,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
90,2014-wimbledon-1227,2014,Wimbledon,1227,Philipp Kohlschreiber,Simone Bolelli,0.739023803067,0.7490909385510001,0.731508461215,0.705654466932,0.635908303436,0.6455285075599999,0.5463015041979999,0.6230585404689999,0.7961418504919999,0.796331500038,0.76152828231,0.7551566321159999,0.749871073664,0.801006637102
91,2014-wimbledon-1228,2014,Wimbledon,1228,Denis Kudla,Kei Nishikori,0.13156801943399998,0.12920026355800007,0.06135709162200009,0.06988262792199995,0.14237546010699997,0.16217071961700003,0.35787206236400004,0.39089494867200003,0.033245623711999905,0.034837552499,0.04417830898100006,0.03966687140200009,0.37931969794200004,0.29350108158199995
92,2014-wimbledon-1229,2014,Wimbledon,1229,Richard Gasquet,Nick Kyrgios,0.8251926457850001,0.8281315150749999,0.854016247473,0.84569284552,0.735569248164,0.709377212781,0.261524032697,0.412723681901,0.755826287859,0.7553072701479999,0.8789814803049999,0.8891053378129999,0.749143877288,0.800717160023
93,2014-wimbledon-1230,2014,Wimbledon,1230,Jiri Vesely,Gael Monfils,0.23061417541700002,0.21200029575800006,0.173972154536,0.25996472975600005,0.263182259363,0.27307624951999987,0.19541455688600007,0.2800155311910001,0.2151396674860001,0.21632548029599996,0.148575482238,0.21998649366099998,0.311391291511,0.181465758943
94,2014-wimbledon-1231,2014,Wimbledon,1231,Frank Dancevic,Mikhail Kukushkin,0.599489613831,0.575194975159,0.539839494762,0.534385622614,0.518277345478,0.539425704493,0.9069845613994,0.791253273388,0.554675210309,0.554506399085,0.5509020776739999,0.552021486168,0.617430419435,0.704895473166
95,2014-wimbledon-1232,2014,Wimbledon,1232,Lukas Rosol,Rafael Nadal,0.08067917983799999,0.07492512196000012,0.0479163416859999,0.06074059502700002,0.04474713123099994,0.050518778181000035,0.32196192931299994,0.401470676531,0.014195464855999984,0.01454793389800002,0.033206551434999954,0.03313162088099997,0.18006777765499993,0.11085997464700004
96,2014-wimbledon-1301,2014,Wimbledon,1301,Novak Djokovic,Gilles Simon,0.9238927726980001,0.939771221145,0.96175718895,0.937379652703,0.9333040781559999,0.927171054897,0.712062115113,0.614396739405,0.982456164517,0.98208202281,0.974388582489,0.965547644188,0.848010406352,0.908876382671
97,2014-wimbledon-1302,2014,Wimbledon,1302,Jimmy Wang,Jo Wilfried,0.130759138039,0.143351308171,0.143860419873,0.145704389696,0.327972929667,0.33361935955899996,0.778300534826,0.660046203085,0.179346941373,0.18172857914700002,0.114230354708,0.0961974342901,0.17057058695900001,0.0966268530589
98,2014-wimbledon-1303,2014,Wimbledon,1303,Sergiy Stakhovsky,Jeremy Chardy,0.43611474195,0.43988998012299996,0.36791241565599997,0.37356526781599997,0.456709837152,0.458832823881,0.598816081212,0.557606098119,0.43733080614600006,0.43738352458600005,0.3562839891080001,0.35283164502200004,0.555899355496,0.539928601219
99,2014-wimbledon-1304,2014,Wimbledon,1304,Marin Cilic,Tomas Berdych,0.45601919679999997,0.43322081782,0.413093140133,0.414118283382,0.351160158651,0.351507350929,0.481805880151,0.438161571797,0.32867299436999997,0.328403677126,0.39609577253399997,0.384755297386,0.46877195043000003,0.514219036917
100,2014-wimbledon-1305,2014,Wimbledon,1305,Andy Murray,Roberto Bautista,0.773931719935,0.806909865134,0.7139394003599999,0.698250797152,0.6441977072959999,0.636273878593,0.783921554444,0.6692125808230001,0.720019048289,0.7183943505370001,0.742976966077,0.746915475422,0.8808070631280001,0.875290851361
101,2014-wimbledon-1306,2014,Wimbledon,1306,Kevin Anderson,Fabio Fognini,0.465271954002,0.459642162307,0.41530234448299996,0.42470998437,0.518954422771,0.520971832821,0.8005129443719999,0.7470034450509999,0.525882131169,0.52597078433,0.398571452856,0.397657723094,0.527183108851,0.521645828091
102,2014-wimbledon-1307,2014,Wimbledon,1307,Grigor Dimitrov,Alexandr Dolgopolov,0.664696274322,0.653787632298,0.66701340532,0.668596514968,0.68147733305,0.676449448339,0.787565945607,0.753410262808,0.719402051155,0.718583576301,0.682623848435,0.697812474865,0.614376513653,0.662789764058
103,2014-wimbledon-1308,2014,Wimbledon,1308,Leonardo Mayer,Andrey Kuznetsov,0.615153080954,0.638344751957,0.685778998813,0.6346434476389999,0.5836917949989999,0.5780761796780001,0.5399443025649999,0.538587742871,0.545712731072,0.546016054938,0.7128341796819999,0.673712036947,0.550299166282,0.5967077871390001
104,2014-wimbledon-1309,2014,Wimbledon,1309,Stan Wawrinka,Denis Istomin,,,,,,,,,,,,,,
105,2014-wimbledon-1310,2014,Wimbledon,1310,Feliciano Lopez,John Isner,0.512626804089,0.550147785182,0.46250647458000005,0.435773624378,0.37871337238700004,0.38111286888499996,0.429881735163,0.47082419163999994,0.30534355395199997,0.305922870635,0.45175143988399996,0.41119742018700006,0.662065368925,0.6261319019470001
106,2014-wimbledon-1311,2014,Wimbledon,1311,Jerzy Janowicz,Tommy Robredo,0.5041822065470001,0.43893902361599996,0.363507751626,0.37093406283200003,0.265786824645,0.275289795122,0.103570543081,0.20766379043400002,0.207033099399,0.20849279517900002,0.340952187844,0.33288673360599996,0.556729824674,0.700829329311
107,2014-wimbledon-1312,2014,Wimbledon,1312,Santiago Giraldo,Roger Federer,0.06343051009,0.06740698213200003,0.1104711346709999,0.117439522264,0.08698686150500001,0.0944959218189999,0.05353186603899995,0.10158461423099996,0.028744988643000013,0.029324656650999925,0.08741681800799994,0.07764114905700004,0.04426360674500007,0.019827399201000073
108,2014-wimbledon-1313,2014,Wimbledon,1313,Milos Raonic,Lukasz Kubot,0.740635039188,0.77300061177,0.880951933396,0.8627936355179999,0.908990742634,0.896144593835,0.881613854396,0.7820110486830001,0.947324505988,0.9460687269299999,0.9046233919490001,0.9048975567470001,0.488976467876,0.462352841764
109,2014-wimbledon-1314,2014,Wimbledon,1314,Simone Bolelli,Kei Nishikori,0.23394135931499999,0.21375857963300002,0.141488364316,0.165111940527,0.299036225218,0.302165696897,0.22074358845699998,0.27281113697500003,0.195254079205,0.19476097226300002,0.11202113797299999,0.113463413618,0.39339022085500003,0.35404924571
110,2014-wimbledon-1315,2014,Wimbledon,1315,Nick Kyrgios,Jiri Vesely,0.432952083261,0.440438772127,0.387380724677,0.34079989913200004,0.36443891719300003,0.386477942951,0.568970368514,0.550573093508,0.48397955346800003,0.483668048846,0.378138546933,0.313361466287,0.527729930256,0.58681054646
111,2014-wimbledon-1316,2014,Wimbledon,1316,Mikhail Kukushkin,Rafael Nadal,0.05119375307559999,0.0498433262864,0.0326887456055,0.0416529286775,0.0671262754301,0.07353951745830001,0.490515472733,0.494602802627,0.020616550477200003,0.021016647239,0.0204429840148,0.0190209402119,0.123092189286,0.05801225203509999
112,2014-wimbledon-1401,2014,Wimbledon,1401,Novak Djokovic,Jo Wilfried,0.802366915826,0.837378206794,0.8954059952779999,0.859029805764,0.869233217483,0.862260499084,0.792795682285,0.694050523018,0.9322461366329999,0.931563952644,0.917974874661,0.9014743803899999,0.668664930494,0.695586341208
113,2014-wimbledon-1402,2014,Wimbledon,1402,Jeremy Chardy,Marin Cilic,0.298096361262,0.3078109229970001,0.33827429938,0.33518882323599997,0.30403257666500005,0.313355248795,0.4039093643899999,0.45288363638999996,0.25408698989700007,0.25576233005999993,0.323238324074,0.306680369967,0.288432233701,0.239343581551
114,2014-wimbledon-1403,2014,Wimbledon,1403,Andy Murray,Kevin Anderson,0.840471204077,0.839302624523,0.748041279028,0.755827137925,0.708876903066,0.69784242906,0.879064164897,0.793445172269,0.756067049613,0.7542975881239999,0.778788395609,0.809168746878,0.9060595796795,0.9326012198992
115,2014-wimbledon-1404,2014,Wimbledon,1404,Grigor Dimitrov,Leonardo Mayer,0.777992353219,0.768680574849,0.796446070853,0.783634430386,0.722658706236,0.716624939572,0.8202696392350001,0.7876559444399999,0.826206530969,0.825186152632,0.8214340855169999,0.8271687493359999,0.692539776766,0.778527355318
116,2014-wimbledon-1405,2014,Wimbledon,1405,Stan Wawrinka,Feliciano Lopez,,,,,,,,,,,,,,
117,2014-wimbledon-1406,2014,Wimbledon,1406,Tommy Robredo,Roger Federer,0.10934692687900005,0.11141125975199995,0.17781785441200004,0.18328778664900003,0.23455632852200003,0.2403972936130001,0.21682980753500003,0.24522558282399998,0.14189177746900006,0.1427616498919999,0.15242690903699996,0.1389743662620001,0.06947650933100002,0.04090440548999996
118,2014-wimbledon-1407,2014,Wimbledon,1407,Milos Raonic,Kei Nishikori,0.37595382155999996,0.381458861445,0.403234930823,0.427758599961,0.530913041246,0.534018778507,0.745081225554,0.6672364151910001,0.531458125201,0.532023558276,0.38506594281999995,0.401382556425,0.36301682941200003,0.288587198935
119,2014-wimbledon-1408,2014,Wimbledon,1408,Nick Kyrgios,Rafael Nadal,0.100179914398,0.0588207848568,0.0306710630815,0.0588584828914,0.06297401944400001,0.0726363406735,0.286792526288,0.337387657885,0.0404007064462,0.040623692012199994,0.0189993096099,0.0296041488313,0.18772264641800002,0.18998912373799998
120,2014-wimbledon-1501,2014,Wimbledon,1501,Novak Djokovic,Marin Cilic,0.825942909532,0.851380565816,0.889813817932,0.8624305101909999,0.8220498781290001,0.816964717183,0.641458792294,0.593938309215,0.906054996453,0.905498288562,0.912845795555,0.904568624998,0.737291341632,0.767278224852
121,2014-wimbledon-1502,2014,Wimbledon,1502,Andy Murray,Grigor Dimitrov,0.725216938431,0.725634168811,0.577048678126,0.5972195549449999,0.55820167815,0.551571890906,0.638442786891,0.577660084939,0.56030991983,0.559114599212,0.592846517157,0.6289840839459999,0.85918472756,0.876860039005
122,2014-wimbledon-1503,2014,Wimbledon,1503,Stan Wawrinka,Roger Federer,,,,,,,,,,,,,,
123,2014-wimbledon-1504,2014,Wimbledon,1504,Milos Raonic,Nick Kyrgios,0.598884771299,0.7543338289839999,0.859550033305,0.740186010811,0.7963891980910001,0.783612344729,0.828139185615,0.772225933705,0.7428546673559999,0.743961243911,0.884324406367,0.7801809525810001,0.49723345188999996,0.350989816513
124,2014-wimbledon-1601,2014,Wimbledon,1601,Novak Djokovic,Grigor Dimitrov,0.797053423639,0.837586354091,0.8464264362680001,0.8068186829940001,0.784721661189,0.777956136575,0.5106632905990001,0.47950473453,0.8672071084290001,0.866269244687,0.876651383222,0.860289087979,0.794328639624,0.799228092322
125,2014-wimbledon-1602,2014,Wimbledon,1602,Roger Federer,Milos Raonic,0.813443491191,0.835750282481,0.709379993105,0.690049965539,0.662912440434,0.658020760896,0.599125290937,0.6019984024989999,0.7384820437740001,0.737651799515,0.738129466523,0.737712896709,0.923196144391,0.9338347622128
126,2014-wimbledon-1701,2014,Wimbledon,1701,Novak Djokovic,Roger Federer,0.590182103279,0.604362307595,0.738311150759,0.698836958378,0.607301603023,0.604367926058,0.258769637349,0.280401369945,0.6529306908829999,0.6523971264940001,0.7603801764129999,0.7332505879090001,0.374151672883,0.40443371427
127,2014-wimbledon-2101,2014,Wimbledon,2101,Serena Williams,Anna Tatishvili,,,,,,,,,,,,,,
128,2014-wimbledon-2102,2014,Wimbledon,2102,Chanelle Scheepers,Christina McHale,,,,,,,,,,,,,,
129,2014-wimbledon-2103,2014,Wimbledon,2103,Jovana Jaksic,Petra Cetkovska,,,,,,,,,,,,,,
130,2014-wimbledon-2104,2014,Wimbledon,2104,A.Schmiedlova,Alize Cornet,,,,,,,,,,,,,,
131,2014-wimbledon-2105,2014,Wimbledon,2105,Andrea Petkovic,Katarzyna Piter,,,,,,,,,,,,,,
132,2014-wimbledon-2106,2014,Wimbledon,2106,Irina Camelia,Virginie Razzano,,,,,,,,,,,,,,
133,2014-wimbledon-2107,2014,Wimbledon,2107,Silvia Soler,Olga Govortsova,,,,,,,,,,,,,,
134,2014-wimbledon-2108,2014,Wimbledon,2108,Daniela Hantuchova,Eugenie Bouchard,,,,,,,,,,,,,,
135,2014-wimbledon-2109,2014,Wimbledon,2109,Angelique Kerber,Urszula Radwanska,,,,,,,,,,,,,,
136,2014-wimbledon-2110,2014,Wimbledon,2110,Heather Watson,Ajla Tomljanovic,,,,,,,,,,,,,,
137,2014-wimbledon-2111,2014,Wimbledon,2111,Petra Martic,Lourdes Dominguez,,,,,,,,,,,,,,
138,2014-wimbledon-2112,2014,Wimbledon,2112,Tamira Paszek,Kirsten Flipkens,,,,,,,,,,,,,,
139,2014-wimbledon-2113,2014,Wimbledon,2113,A.Pavlyuchenkova,Alison Riske,,,,,,,,,,,,,,
140,2014-wimbledon-2114,2014,Wimbledon,2114,Alexandra Cadantu,Camila Giorgi,,,,,,,,,,,,,,
141,2014-wimbledon-2115,2014,Wimbledon,2115,Timea Bacsinszky,Sharon Fichman,,,,,,,,,,,,,,
142,2014-wimbledon-2116,2014,Wimbledon,2116,Samantha Murray,Maria Sharapova,,,,,,,,,,,,,,
143,2014-wimbledon-2117,2014,Wimbledon,2117,Simona Halep,Teliana Pereira,,,,,,,,,,,,,,
144,2014-wimbledon-2118,2014,Wimbledon,2118,Dinah Pfizenmaier,Lesia Tsurenko,,,,,,,,,,,,,,
145,2014-wimbledon-2119,2014,Wimbledon,2119,Belinda Bencic,Magdalena Rybarikova,,,,,,,,,,,,,,
146,2014-wimbledon-2120,2014,Wimbledon,2120,Victoria Duval,Sorana Cirstea,,,,,,,,,,,,,,
147,2014-wimbledon-2121,2014,Wimbledon,2121,Roberta Vinci,Donna Vekic,,,,,,,,,,,,,,
148,2014-wimbledon-2122,2014,Wimbledon,2122,Vera Zvonareva,Tara Moore,,,,,,,,,,,,,,
149,2014-wimbledon-2123,2014,Wimbledon,2123,Zarina Diyas,Kristina Mladenovic,,,,,,,,,,,,,,
150,2014-wimbledon-2124,2014,Wimbledon,2124,Shuai Zhang,Carla Suarez,,,,,,,,,,,,,,
151,2014-wimbledon-2125,2014,Wimbledon,2125,Ana Ivanovic,Francesca Schiavone,,,,,,,,,,,,,,
152,2014-wimbledon-2126,2014,Wimbledon,2126,Annika Beck,Jie Zheng,,,,,,,,,,,,,,
153,2014-wimbledon-2127,2014,Wimbledon,2127,Karolina Pliskova,Karin Knapp,,,,,,,,,,,,,,
154,2014-wimbledon-2128,2014,Wimbledon,2128,Julia Glushko,Sabine Lisicki,,,,,,,,,,,,,,
155,2014-wimbledon-2129,2014,Wimbledon,2129,Klara Koukalova,Taylor Townsend,,,,,,,,,,,,,,
156,2014-wimbledon-2130,2014,Wimbledon,2130,Madison Keys,Monica Puig,,,,,,,,,,,,,,
157,2014-wimbledon-2131,2014,Wimbledon,2131,Kristyna Pliskova,Yaroslava Shvedova,,,,,,,,,,,,,,
158,2014-wimbledon-2132,2014,Wimbledon,2132,Kaia Kanepi,Jelena Jankovic,,,,,,,,,,,,,,
159,2014-wimbledon-2133,2014,Wimbledon,2133,Victoria Azarenka,Mirjana Lucic,,,,,,,,,,,,,,
160,2014-wimbledon-2134,2014,Wimbledon,2134,Johanna Larsson,Bojana Jovanovski,,,,,,,,,,,,,,
161,2014-wimbledon-2135,2014,Wimbledon,2135,Tereza Smitkova,Su Wei,,,,,,,,,,,,,,
162,2014-wimbledon-2136,2014,Wimbledon,2136,Coco Vandeweghe,Garbine Muguruza,,,,,,,,,,,,,,
163,2014-wimbledon-2137,2014,Wimbledon,2137,Lucie Safarova,Julia Goerges,,,,,,,,,,,,,,
164,2014-wimbledon-2138,2014,Wimbledon,2138,Polona Hercog,Paula Ormaechea,,,,,,,,,,,,,,
165,2014-wimbledon-2139,2014,Wimbledon,2139,Monica Niculescu,Alison Van,,,,,,,,,,,,,,
166,2014-wimbledon-2140,2014,Wimbledon,2140,Aleksandra Wozniak,Dominika Cibulkova,,,,,,,,,,,,,,
167,2014-wimbledon-2141,2014,Wimbledon,2141,Sara Errani,Caroline Garcia,,,,,,,,,,,,,,
168,2014-wimbledon-2142,2014,Wimbledon,2142,Tsvetana Pironkova,Varvara Lepchenko,,,,,,,,,,,,,,
169,2014-wimbledon-2143,2014,Wimbledon,2143,Misaki Doi,Elina Svitolina,,,,,,,,,,,,,,
170,2014-wimbledon-2144,2014,Wimbledon,2144,Kimiko Date,Ekaterina Makarova,,,,,,,,,,,,,,
171,2014-wimbledon-2145,2014,Wimbledon,2145,Svetlana Kuznetsova,M.Larcher De,,,,,,,,,,,,,,
172,2014-wimbledon-2146,2014,Wimbledon,2146,Stefanie Voegele,Jarmila Gajdosova,,,,,,,,,,,,,,
173,2014-wimbledon-2147,2014,Wimbledon,2147,Anett Kontaveit,Casey Dellacqua,,,,,,,,,,,,,,
174,2014-wimbledon-2148,2014,Wimbledon,2148,Andreea Mitu,Agnieszka Radwanska,,,,,,,,,,,,,,
175,2014-wimbledon-2149,2014,Wimbledon,2149,Petra Kvitova,Andrea Hlavackova,,,,,,,,,,,,,,
176,2014-wimbledon-2150,2014,Wimbledon,2150,Mona Barthel,Romina Oprandi,,,,,,,,,,,,,,
177,2014-wimbledon-2151,2014,Wimbledon,2151,Kurumi Nara,Anna Lena,,,,,,,,,,,,,,
178,2014-wimbledon-2152,2014,Wimbledon,2152,M.Torro Flor,Venus Williams,,,,,,,,,,,,,,
179,2014-wimbledon-2153,2014,Wimbledon,2153,Sloane Stephens,Maria Kirilenko,,,,,,,,,,,,,,
180,2014-wimbledon-2154,2014,Wimbledon,2154,Johanna Konta,Shuai Peng,,,,,,,,,,,,,,
181,2014-wimbledon-2155,2014,Wimbledon,2155,Lauren Davis,Alisa Kleybanova,,,,,,,,,,,,,,
182,2014-wimbledon-2156,2014,Wimbledon,2156,Jana Cepelova,Flavia Pennetta,,,,,,,,,,,,,,
183,2014-wimbledon-2157,2014,Wimbledon,2157,Caroline Wozniacki,Shahar Peer,,,,,,,,,,,,,,
184,2014-wimbledon-2158,2014,Wimbledon,2158,Naomi Broady,Timea Babos,,,,,,,,,,,,,,
185,2014-wimbledon-2159,2014,Wimbledon,2159,Ana Konjuh,Marina Erakovic,,,,,,,,,,,,,,
186,2014-wimbledon-2160,2014,Wimbledon,2160,Yanina Wickmayer,Samantha Stosur,,,,,,,,,,,,,,
187,2014-wimbledon-2161,2014,Wimbledon,2161,Elena Vesnina,P.Mayr Achleitner,,,,,,,,,,,,,,
188,2014-wimbledon-2162,2014,Wimbledon,2162,Alla Kudryavtseva,B.Zahlavova Strycova,,,,,,,,,,,,,,
189,2014-wimbledon-2163,2014,Wimbledon,2163,Vania King,Yvonne Meusburger,,,,,,,,,,,,,,
190,2014-wimbledon-2164,2014,Wimbledon,2164,Paula Kania,Na Li,,,,,,,,,,,,,,
191,2014-wimbledon-2201,2014,Wimbledon,2201,Serena Williams,Chanelle Scheepers,,,,,,,,,,,,,,
192,2014-wimbledon-2202,2014,Wimbledon,2202,Petra Cetkovska,Alize Cornet,,,,,,,,,,,,,,
193,2014-wimbledon-2203,2014,Wimbledon,2203,Andrea Petkovic,Irina Camelia,,,,,,,,,,,,,,
194,2014-wimbledon-2204,2014,Wimbledon,2204,Silvia Soler,Eugenie Bouchard,,,,,,,,,,,,,,
195,2014-wimbledon-2205,2014,Wimbledon,2205,Angelique Kerber,Heather Watson,,,,,,,,,,,,,,
196,2014-wimbledon-2206,2014,Wimbledon,2206,Lourdes Dominguez,Kirsten Flipkens,,,,,,,,,,,,,,
197,2014-wimbledon-2207,2014,Wimbledon,2207,Alison Riske,Camila Giorgi,,,,,,,,,,,,,,
198,2014-wimbledon-2208,2014,Wimbledon,2208,Timea Bacsinszky,Maria Sharapova,,,,,,,,,,,,,,
199,2014-wimbledon-2209,2014,Wimbledon,2209,Simona Halep,Lesia Tsurenko,,,,,,,,,,,,,,
200,2014-wimbledon-2210,2014,Wimbledon,2210,Belinda Bencic,Victoria Duval,,,,,,,,,,,,,,
201,2014-wimbledon-2211,2014,Wimbledon,2211,Donna Vekic,Vera Zvonareva,,,,,,,,,,,,,,
202,2014-wimbledon-2212,2014,Wimbledon,2212,Zarina Diyas,Carla Suarez,,,,,,,,,,,,,,
203,2014-wimbledon-2213,2014,Wimbledon,2213,Ana Ivanovic,Jie Zheng,,,,,,,,,,,,,,
204,2014-wimbledon-2214,2014,Wimbledon,2214,Karolina Pliskova,Sabine Lisicki,,,,,,,,,,,,,,
205,2014-wimbledon-2215,2014,Wimbledon,2215,Klara Koukalova,Madison Keys,,,,,,,,,,,,,,
206,2014-wimbledon-2216,2014,Wimbledon,2216,Yaroslava Shvedova,Kaia Kanepi,,,,,,,,,,,,,,
207,2014-wimbledon-2217,2014,Wimbledon,2217,Victoria Azarenka,Bojana Jovanovski,,,,,,,,,,,,,,
208,2014-wimbledon-2218,2014,Wimbledon,2218,Tereza Smitkova,Coco Vandeweghe,,,,,,,,,,,,,,
209,2014-wimbledon-2219,2014,Wimbledon,2219,Lucie Safarova,Polona Hercog,,,,,,,,,,,,,,
210,2014-wimbledon-2220,2014,Wimbledon,2220,Alison Van,Dominika Cibulkova,,,,,,,,,,,,,,
211,2014-wimbledon-2221,2014,Wimbledon,2221,Caroline Garcia,Varvara Lepchenko,,,,,,,,,,,,,,
212,2014-wimbledon-2222,2014,Wimbledon,2222,Misaki Doi,Ekaterina Makarova,,,,,,,,,,,,,,
213,2014-wimbledon-2223,2014,Wimbledon,2223,M.Larcher De,Jarmila Gajdosova,,,,,,,,,,,,,,
214,2014-wimbledon-2224,2014,Wimbledon,2224,Casey Dellacqua,Agnieszka Radwanska,,,,,,,,,,,,,,
215,2014-wimbledon-2225,2014,Wimbledon,2225,Petra Kvitova,Mona Barthel,,,,,,,,,,,,,,
216,2014-wimbledon-2226,2014,Wimbledon,2226,Kurumi Nara,Venus Williams,,,,,,,,,,,,,,
217,2014-wimbledon-2227,2014,Wimbledon,2227,Maria Kirilenko,Shuai Peng,,,,,,,,,,,,,,
218,2014-wimbledon-2228,2014,Wimbledon,2228,Lauren Davis,Flavia Pennetta,,,,,,,,,,,,,,
219,2014-wimbledon-2229,2014,Wimbledon,2229,Caroline Wozniacki,Naomi Broady,,,,,,,,,,,,,,
220,2014-wimbledon-2230,2014,Wimbledon,2230,Ana Konjuh,Yanina Wickmayer,,,,,,,,,,,,,,
221,2014-wimbledon-2231,2014,Wimbledon,2231,Elena Vesnina,B.Zahlavova Strycova,,,,,,,,,,,,,,
222,2014-wimbledon-2232,2014,Wimbledon,2232,Yvonne Meusburger,Na Li,,,,,,,,,,,,,,
223,2014-wimbledon-2301,2014,Wimbledon,2301,Serena Williams,Alize Cornet,,,,,,,,,,,,,,
224,2014-wimbledon-2302,2014,Wimbledon,2302,Andrea Petkovic,Eugenie Bouchard,,,,,,,,,,,,,,
225,2014-wimbledon-2303,2014,Wimbledon,2303,Angelique Kerber,Kirsten Flipkens,,,,,,,,,,,,,,
226,2014-wimbledon-2304,2014,Wimbledon,2304,Alison Riske,Maria Sharapova,,,,,,,,,,,,,,
227,2014-wimbledon-2305,2014,Wimbledon,2305,Simona Halep,Belinda Bencic,,,,,,,,,,,,,,
228,2014-wimbledon-2306,2014,Wimbledon,2306,Vera Zvonareva,Zarina Diyas,,,,,,,,,,,,,,
229,2014-wimbledon-2307,2014,Wimbledon,2307,Ana Ivanovic,Sabine Lisicki,,,,,,,,,,,,,,
230,2014-wimbledon-2309,2014,Wimbledon,2309,Bojana Jovanovski,Tereza Smitkova,,,,,,,,,,,,,,
231,2014-wimbledon-2310,2014,Wimbledon,2310,Lucie Safarova,Dominika Cibulkova,,,,,,,,,,,,,,
232,2014-wimbledon-2311,2014,Wimbledon,2311,Caroline Garcia,Ekaterina Makarova,,,,,,,,,,,,,,
233,2014-wimbledon-2312,2014,Wimbledon,2312,M.Larcher De,Agnieszka Radwanska,,,,,,,,,,,,,,
234,2014-wimbledon-2313,2014,Wimbledon,2313,Petra Kvitova,Venus Williams,,,,,,,,,,,,,,
235,2014-wimbledon-2314,2014,Wimbledon,2314,Shuai Peng,Lauren Davis,,,,,,,,,,,,,,
236,2014-wimbledon-2315,2014,Wimbledon,2315,Caroline Wozniacki,Ana Konjuh,,,,,,,,,,,,,,
237,2014-wimbledon-2316,2014,Wimbledon,2316,B.Zahlavova Strycova,Na Li,,,,,,,,,,,,,,
238,2014-wimbledon-2401,2014,Wimbledon,2401,Alize Cornet,Eugenie Bouchard,,,,,,,,,,,,,,
239,2014-wimbledon-2402,2014,Wimbledon,2402,Angelique Kerber,Maria Sharapova,,,,,,,,,,,,,,
240,2014-wimbledon-2403,2014,Wimbledon,2403,Simona Halep,Zarina Diyas,,,,,,,,,,,,,,
241,2014-wimbledon-2404,2014,Wimbledon,2404,Sabine Lisicki,Yaroslava Shvedova,,,,,,,,,,,,,,
242,2014-wimbledon-2405,2014,Wimbledon,2405,Tereza Smitkova,Lucie Safarova,,,,,,,,,,,,,,
243,2014-wimbledon-2406,2014,Wimbledon,2406,Ekaterina Makarova,Agnieszka Radwanska,,,,,,,,,,,,,,
244,2014-wimbledon-2407,2014,Wimbledon,2407,Petra Kvitova,Shuai Peng,,,,,,,,,,,,,,
245,2014-wimbledon-2408,2014,Wimbledon,2408,Caroline Wozniacki,B.Zahlavova Strycova,,,,,,,,,,,,,,
246,2014-wimbledon-2501,2014,Wimbledon,2501,Eugenie Bouchard,Angelique Kerber,,,,,,,,,,,,,,
247,2014-wimbledon-2502,2014,Wimbledon,2502,Simona Halep,Sabine Lisicki,,,,,,,,,,,,,,
248,2014-wimbledon-2503,2014,Wimbledon,2503,Lucie Safarova,Ekaterina Makarova,,,,,,,,,,,,,,
249,2014-wimbledon-2504,2014,Wimbledon,2504,Petra Kvitova,B.Zahlavova Strycova,,,,,,,,,,,,,,
250,2014-wimbledon-2601,2014,Wimbledon,2601,Eugenie Bouchard,Simona Halep,,,,,,,,,,,,,,
251,2014-wimbledon-2602,2014,Wimbledon,2602,Lucie Safarova,Petra Kvitova,,,,,,,,,,,,,,
252,2014-wimbledon-2701,2014,Wimbledon,2701,Eugenie Bouchard,Petra Kvitova,,,,,,,,,,,,,,
