,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
117,2013-wimbledon-2230,2013,Wimbledon,2230,Bojana Jovanovski,Kirsten Flipkens,,,,,,,,,,,,,,
118,2013-wimbledon-2231,2013,Wimbledon,2231,Alize Cornet,Su Wei,,,,,,,,,,,,,,
119,2013-wimbledon-2301,2013,Wimbledon,2301,Serena Williams,Kimiko Date,,,,,,,,,,,,,,
120,2013-wimbledon-2302,2013,Wimbledon,2302,Sabine Lisicki,Samantha Stosur,,,,,,,,,,,,,,
121,2013-wimbledon-2303,2013,Wimbledon,2303,Laura Robson,Marina Erakovic,,,,,,,,,,,,,,
122,2013-wimbledon-2305,2013,Wimbledon,2305,Agnieszka Radwanska,Madison Keys,,,,,,,,,,,,,,
123,2013-wimbledon-2307,2013,Wimbledon,2307,Roberta Vinci,Dominika Cibulkova,,,,,,,,,,,,,,
124,2013-wimbledon-2308,2013,Wimbledon,2308,Klara Zakopalova,Na Li,,,,,,,,,,,,,,
125,2013-wimbledon-2309,2013,Wimbledon,2309,Monica Puig,Eva Birnerova,,,,,,,,,,,,,,
126,2013-wimbledon-2310,2013,Wimbledon,2310,Sloane Stephens,Petra Cetkovska,,,,,,,,,,,,,,
127,2013-wimbledon-2311,2013,Wimbledon,2311,Marion Bartoli,Camila Giorgi,,,,,,,,,,,,,,
128,2013-wimbledon-2313,2013,Wimbledon,2313,Petra Kvitova,Ekaterina Makarova,,,,,,,,,,,,,,
129,2013-wimbledon-2314,2013,Wimbledon,2314,Carla Suarez,Eugenie Bouchard,,,,,,,,,,,,,,
130,2013-wimbledon-2316,2013,Wimbledon,2316,Alize Cornet,Flavia Pennetta,,,,,,,,,,,,,,
131,2013-wimbledon-2401,2013,Wimbledon,2401,Serena Williams,Sabine Lisicki,,,,,,,,,,,,,,
132,2013-wimbledon-2402,2013,Wimbledon,2402,Laura Robson,Kaia Kanepi,,,,,,,,,,,,,,
133,2013-wimbledon-2403,2013,Wimbledon,2403,Agnieszka Radwanska,Tsvetana Pironkova,,,,,,,,,,,,,,
134,2013-wimbledon-2404,2013,Wimbledon,2404,Roberta Vinci,Na Li,,,,,,,,,,,,,,
135,2013-wimbledon-2405,2013,Wimbledon,2405,Monica Puig,Sloane Stephens,,,,,,,,,,,,,,
136,2013-wimbledon-2406,2013,Wimbledon,2406,Marion Bartoli,Karin Knapp,,,,,,,,,,,,,,
137,2013-wimbledon-2407,2013,Wimbledon,2407,Petra Kvitova,Carla Suarez,,,,,,,,,,,,,,
138,2013-wimbledon-2408,2013,Wimbledon,2408,Kirsten Flipkens,Flavia Pennetta,,,,,,,,,,,,,,
139,2013-wimbledon-2501,2013,Wimbledon,2501,Sabine Lisicki,Kaia Kanepi,,,,,,,,,,,,,,
140,2013-wimbledon-2502,2013,Wimbledon,2502,Agnieszka Radwanska,Na Li,,,,,,,,,,,,,,
141,2013-wimbledon-2503,2013,Wimbledon,2503,Sloane Stephens,Marion Bartoli,,,,,,,,,,,,,,
142,2013-wimbledon-2504,2013,Wimbledon,2504,Petra Kvitova,Kirsten Flipkens,,,,,,,,,,,,,,
143,2013-wimbledon-2601,2013,Wimbledon,2601,Sabine Lisicki,Agnieszka Radwanska,,,,,,,,,,,,,,
144,2013-wimbledon-2602,2013,Wimbledon,2602,Marion Bartoli,Kirsten Flipkens,,,,,,,,,,,,,,
145,2013-wimbledon-2701,2013,Wimbledon,2701,Sabine Lisicki,Marion Bartoli,,,,,,,,,,,,,,
