,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
106,2014-usopen-2124,2014,US Open,2124,Misaki Doi,Victoria Azarenka,,,,,,,,,,,,,,
107,2014-usopen-2128,2014,US Open,2128,Grace Min,Ekaterina Makarova,,,,,,,,,,,,,,
108,2014-usopen-2131,2014,US Open,2131,Sorana Cirstea,Heather Watson,,,,,,,,,,,,,,
109,2014-usopen-2132,2014,US Open,2132,Olga Govortsova,Eugenie Bouchard,,,,,,,,,,,,,,
110,2014-usopen-2133,2014,US Open,2133,Angelique Kerber,Ksenia Pervak,,,,,,,,,,,,,,
111,2014-usopen-2136,2014,US Open,2136,Aleksandra Wozniak,Kurumi Nara,,,,,,,,,,,,,,
112,2014-usopen-2137,2014,US Open,2137,Sloane Stephens,Annika Beck,,,,,,,,,,,,,,
113,2014-usopen-2140,2014,US Open,2140,Bojana Jovanovski,Jelena Jankovic,,,,,,,,,,,,,,
114,2014-usopen-2144,2014,US Open,2144,Amandine Hesse,Alize Cornet,,,,,,,,,,,,,,
115,2014-usopen-2147,2014,US Open,2147,Shuai Peng,Jie Zheng,,,,,,,,,,,,,,
116,2014-usopen-2148,2014,US Open,2148,Sharon Fichman,Agnieszka Radwanska,,,,,,,,,,,,,,
117,2014-usopen-2149,2014,US Open,2149,Maria Sharapova,Maria Kirilenko,,,,,,,,,,,,,,
118,2014-usopen-2151,2014,US Open,2151,Julia Glushko,Madison Brengle,,,,,,,,,,,,,,
119,2014-usopen-2152,2014,US Open,2152,Francoise Abanda,Sabine Lisicki,,,,,,,,,,,,,,
120,2014-usopen-2153,2014,US Open,2153,Andrea Petkovic,Ons Jabeur,,,,,,,,,,,,,,
121,2014-usopen-2156,2014,US Open,2156,Magdalena Rybarikova,Caroline Wozniacki,,,,,,,,,,,,,,
122,2014-usopen-2157,2014,US Open,2157,Sara Errani,Kirsten Flipkens,,,,,,,,,,,,,,
123,2014-usopen-2160,2014,US Open,2160,Kimiko Date,Venus Williams,,,,,,,,,,,,,,
124,2014-usopen-2162,2014,US Open,2162,Johanna Konta,Shahar Peer,,,,,,,,,,,,,,
125,2014-usopen-2164,2014,US Open,2164,Danielle Rose,Simona Halep,,,,,,,,,,,,,,
126,2014-usopen-2201,2014,US Open,2201,Serena Williams,Vania King,,,,,,,,,,,,,,
127,2014-usopen-2202,2014,US Open,2202,Varvara Lepchenko,Mona Barthel,,,,,,,,,,,,,,
128,2014-usopen-2203,2014,US Open,2203,Samantha Stosur,Kaia Kanepi,,,,,,,,,,,,,,
129,2014-usopen-2204,2014,US Open,2204,Coco Vandeweghe,Carla Suarez,,,,,,,,,,,,,,
130,2014-usopen-2205,2014,US Open,2205,Flavia Pennetta,Shelby Rogers,,,,,,,,,,,,,,
131,2014-usopen-2206,2014,US Open,2206,Nicole Gibbs,A.Pavlyuchenkova,,,,,,,,,,,,,,
132,2014-usopen-2207,2014,US Open,2207,Casey Dellacqua,Qiang Wang,,,,,,,,,,,,,,
133,2014-usopen-2208,2014,US Open,2208,Karolina Pliskova,Ana Ivanovic,,,,,,,,,,,,,,
134,2014-usopen-2209,2014,US Open,2209,Petra Kvitova,Petra Cetkovska,,,,,,,,,,,,,,
135,2014-usopen-2210,2014,US Open,2210,Aleksandra Krunic,Madison Keys,,,,,,,,,,,,,,
136,2014-usopen-2211,2014,US Open,2211,Marina Erakovic,Elena Vesnina,,,,,,,,,,,,,,
137,2014-usopen-2212,2014,US Open,2212,Christina McHale,Victoria Azarenka,,,,,,,,,,,,,,
138,2014-usopen-2213,2014,US Open,2213,Catherine Bellis,Zarina Diyas,,,,,,,,,,,,,,
139,2014-usopen-2214,2014,US Open,2214,Polona Hercog,Ekaterina Makarova,,,,,,,,,,,,,,
140,2014-usopen-2216,2014,US Open,2216,Sorana Cirstea,Eugenie Bouchard,,,,,,,,,,,,,,
141,2014-usopen-2217,2014,US Open,2217,Angelique Kerber,Alla Kudryavtseva,,,,,,,,,,,,,,
142,2014-usopen-2218,2014,US Open,2218,Belinda Bencic,Kurumi Nara,,,,,,,,,,,,,,
143,2014-usopen-2219,2014,US Open,2219,Sloane Stephens,Johanna Larsson,,,,,,,,,,,,,,
144,2014-usopen-2220,2014,US Open,2220,Tsvetana Pironkova,Jelena Jankovic,,,,,,,,,,,,,,
145,2014-usopen-2221,2014,US Open,2221,Lucie Safarova,Saisai Zheng,,,,,,,,,,,,,,
146,2014-usopen-2222,2014,US Open,2222,Daniela Hantuchova,Alize Cornet,,,,,,,,,,,,,,
147,2014-usopen-2224,2014,US Open,2224,Shuai Peng,Agnieszka Radwanska,,,,,,,,,,,,,,
148,2014-usopen-2225,2014,US Open,2225,Maria Sharapova,Alexandra Dulgheru,,,,,,,,,,,,,,
149,2014-usopen-2226,2014,US Open,2226,Madison Brengle,Sabine Lisicki,,,,,,,,,,,,,,
150,2014-usopen-2227,2014,US Open,2227,Andrea Petkovic,Monica Puig,,,,,,,,,,,,,,
151,2014-usopen-2228,2014,US Open,2228,Aliaksandra Sasnovich,Caroline Wozniacki,,,,,,,,,,,,,,
152,2014-usopen-2229,2014,US Open,2229,Sara Errani,Anastasia Rodionova,,,,,,,,,,,,,,
153,2014-usopen-2230,2014,US Open,2230,Timea Bacsinszky,Venus Williams,,,,,,,,,,,,,,
154,2014-usopen-2231,2014,US Open,2231,Mirjana Lucic,Shahar Peer,,,,,,,,,,,,,,
155,2014-usopen-2232,2014,US Open,2232,Jana Cepelova,Simona Halep,,,,,,,,,,,,,,
156,2014-usopen-2301,2014,US Open,2301,Serena Williams,Varvara Lepchenko,,,,,,,,,,,,,,
157,2014-usopen-2302,2014,US Open,2302,Kaia Kanepi,Carla Suarez,,,,,,,,,,,,,,
158,2014-usopen-2303,2014,US Open,2303,Flavia Pennetta,Nicole Gibbs,,,,,,,,,,,,,,
159,2014-usopen-2304,2014,US Open,2304,Casey Dellacqua,Karolina Pliskova,,,,,,,,,,,,,,
160,2014-usopen-2305,2014,US Open,2305,Petra Kvitova,Aleksandra Krunic,,,,,,,,,,,,,,
161,2014-usopen-2306,2014,US Open,2306,Elena Vesnina,Victoria Azarenka,,,,,,,,,,,,,,
162,2014-usopen-2307,2014,US Open,2307,Zarina Diyas,Ekaterina Makarova,,,,,,,,,,,,,,
163,2014-usopen-2308,2014,US Open,2308,B.Zahlavova Strycova,Eugenie Bouchard,,,,,,,,,,,,,,
164,2014-usopen-2309,2014,US Open,2309,Angelique Kerber,Belinda Bencic,,,,,,,,,,,,,,
165,2014-usopen-2310,2014,US Open,2310,Johanna Larsson,Jelena Jankovic,,,,,,,,,,,,,,
166,2014-usopen-2311,2014,US Open,2311,Lucie Safarova,Alize Cornet,,,,,,,,,,,,,,
167,2014-usopen-2312,2014,US Open,2312,Roberta Vinci,Shuai Peng,,,,,,,,,,,,,,
168,2014-usopen-2313,2014,US Open,2313,Maria Sharapova,Sabine Lisicki,,,,,,,,,,,,,,
169,2014-usopen-2314,2014,US Open,2314,Andrea Petkovic,Caroline Wozniacki,,,,,,,,,,,,,,
170,2014-usopen-2315,2014,US Open,2315,Sara Errani,Venus Williams,,,,,,,,,,,,,,
171,2014-usopen-2316,2014,US Open,2316,Mirjana Lucic,Simona Halep,,,,,,,,,,,,,,
172,2014-usopen-2401,2014,US Open,2401,Serena Williams,Kaia Kanepi,,,,,,,,,,,,,,
173,2014-usopen-2402,2014,US Open,2402,Flavia Pennetta,Casey Dellacqua,,,,,,,,,,,,,,
174,2014-usopen-2403,2014,US Open,2403,Aleksandra Krunic,Victoria Azarenka,,,,,,,,,,,,,,
175,2014-usopen-2404,2014,US Open,2404,Ekaterina Makarova,Eugenie Bouchard,,,,,,,,,,,,,,
176,2014-usopen-2405,2014,US Open,2405,Belinda Bencic,Jelena Jankovic,,,,,,,,,,,,,,
177,2014-usopen-2406,2014,US Open,2406,Lucie Safarova,Shuai Peng,,,,,,,,,,,,,,
178,2014-usopen-2407,2014,US Open,2407,Maria Sharapova,Caroline Wozniacki,,,,,,,,,,,,,,
179,2014-usopen-2408,2014,US Open,2408,Sara Errani,Mirjana Lucic,,,,,,,,,,,,,,
180,2014-usopen-2501,2014,US Open,2501,Serena Williams,Flavia Pennetta,,,,,,,,,,,,,,
181,2014-usopen-2502,2014,US Open,2502,Victoria Azarenka,Ekaterina Makarova,,,,,,,,,,,,,,
182,2014-usopen-2503,2014,US Open,2503,Belinda Bencic,Shuai Peng,,,,,,,,,,,,,,
183,2014-usopen-2504,2014,US Open,2504,Caroline Wozniacki,Sara Errani,,,,,,,,,,,,,,
184,2014-usopen-2601,2014,US Open,2601,Serena Williams,Ekaterina Makarova,,,,,,,,,,,,,,
185,2014-usopen-2602,2014,US Open,2602,Shuai Peng,Caroline Wozniacki,,,,,,,,,,,,,,
186,2014-usopen-2701,2014,US Open,2701,Serena Williams,Caroline Wozniacki,,,,,,,,,,,,,,
