,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
41,2016-ausopen-1151,2016,Australian Open,1151,Thomaz Bellucci,Jordan Thompson,0.824787347272,0.711952565994,0.74537700536,0.850658161248,0.999894304372823,0.789968464583,0.999653070685528,0.77221517816,0.999895093745637,0.99355928431398,0.77602046325,0.900624390466,0.636195072222,0.7975092645199999
42,2016-ausopen-1152,2016,Australian Open,1152,Aljaz Bedene,Steve Johnson,0.350207272368,0.324959048271,0.34439697366,0.36061825505,0.441678570086,0.4437145429,0.32717784072699996,0.335305926957,0.392085951094,0.39241375835900005,0.33003965256699996,0.337148343299,0.318888216383,0.33080458662299994
43,2016-ausopen-1153,2016,Australian Open,1153,Feliciano Lopez,Daniel Evans,0.793831548592,0.804223143124,0.7767558552320001,0.773769145082,0.5550335469250001,0.554055419535,0.5369658651529999,0.536035804651,0.930339022133,0.930059055379,0.801042482152,0.816734778308,0.8130167080509999,0.8313884432170001
44,2016-ausopen-1155,2016,Australian Open,1155,Matthew Ebden,Marcel Granollers,0.305177026485,0.32359356989300003,0.317668527051,0.293907010708,0.44769573466000007,0.48896671425800003,0.38856326609999997,0.44488874202,0.31941610337799997,0.326198480866,0.290887857468,0.244357279038,0.35085806143299997,0.307010262651
45,2016-ausopen-1156,2016,Australian Open,1156,Jerzy Janowicz,John Isner,0.2277230642550001,0.21036799224199998,0.22844706922800007,0.24142000253700002,0.33151498154000003,0.33642902015100007,0.32674180740899994,0.33274753318600003,0.20490725916700003,0.20587468895600003,0.20439782855700006,0.19960730851999997,0.21348100414499993,0.19873889355100005
46,2016-ausopen-1157,2016,Australian Open,1157,Bernard Tomic,Denis Istomin,0.7443872857770001,0.778631429819,0.7253970209460001,0.6939481892530001,0.390084645669,0.39736639192900003,0.5095098984440001,0.511100989883,0.48354897250600004,0.484394133825,0.746499801257,0.727579792351,0.818444159975,0.818469312905
47,2016-ausopen-1159,2016,Australian Open,1159,John Millman,Diego Schwartzman,,,,,,,,,,,,,,
48,2016-ausopen-1160,2016,Australian Open,1160,Gilles Muller,Fabio Fognini,0.4848494259699999,0.49480379258100005,0.461540237518,0.45703896612899997,0.505122872212,0.5090353808420001,0.664651899642,0.658779608196,0.458040170827,0.45873036600500006,0.462061099222,0.455789342868,0.544929725148,0.533772599349
49,2016-ausopen-1161,2016,Australian Open,1161,Joao Sousa,Mikhail Kukushkin,0.559947596003,0.5631275013629999,0.61913287103,0.604109170881,0.709269113923,0.6966001809899999,0.664283320246,0.652273732115,0.6792898984129999,0.678310214933,0.629184762379,0.619898806031,0.470778707112,0.48655699924900003
50,2016-ausopen-1162,2016,Australian Open,1162,Santiago Giraldo,Donald Young,0.298558348724,0.2751393283689999,0.339908287246,0.36554048213799994,0.507107393261,0.507929984257,0.204156100886,0.23846217477699994,0.36974363331399995,0.37105447551399995,0.325052038555,0.34309840779,0.21770693265899999,0.20417532588400011
51,2016-ausopen-1163,2016,Australian Open,1163,Adrian Mannarino,Sam Groth,,,,,,,,,,,,,,
52,2016-ausopen-1164,2016,Australian Open,1164,Alexander Zverev,Andy Murray,0.056192791021,0.0387805099147,0.0574040764425,0.0800432558369,0.0750903813478,0.0847921783168,0.06494919580939999,0.0778024203821,0.021849633300099997,0.022422273041599997,0.0391397210516,0.044001989246399996,0.0318850116705,0.0260852999963
53,2016-ausopen-1201,2016,Australian Open,1201,Novak Djokovic,Quentin Halys,0.989595830494,0.9935868341390001,0.991506995449,0.989205196308,0.989952524407,0.9790182535240001,0.931854834067,0.944679966823,0.9980750627420001,0.997881004713,0.995422245034,0.9962781326189999,0.992009796524,0.992435724966
54,2016-ausopen-1202,2016,Australian Open,1202,Denis Kudla,Andreas Seppi,0.2728728588539999,0.26440029299799994,0.29565477788600003,0.3065025657449999,0.4441259775590001,0.45083697685699997,0.350754431784,0.36717459212500003,0.33005412532300005,0.331367741553,0.276334907394,0.272944256649,0.2474421856739999,0.2183664580050001
55,2016-ausopen-1203,2016,Australian Open,1203,Federico Delbonis,Renzo Olivo,0.48865807686000007,0.517839307643,0.596192921245,0.53816809431,0.5173506671329999,0.492489921215,0.616752618813,0.466650313633,0.544657874851,0.54059389862,0.614294718953,0.556701567103,0.40475985954400007,0.416708232109
56,2016-ausopen-1204,2016,Australian Open,1204,Evgeny Donskoy,Gilles Simon,0.246178559568,0.212260251176,0.20615730749800001,0.234878341477,0.43392315575900003,0.423764719092,0.48646499860200004,0.475195364557,0.287822758141,0.286301239221,0.174522464285,0.18120897358600002,0.248813428039,0.246695067685
57,2016-ausopen-1205,2016,Australian Open,1205,Jo Wilfried,Omar Jasika,0.9310741901559999,0.924041061602,0.9173559309129999,0.9293734713799999,0.487053817122,0.671476175441,0.476188723366,0.6318000012330001,0.6601700792949999,0.730527808953,0.937620138962,0.959789228989,0.910151718398,0.941835440238
58,2016-ausopen-1206,2016,Australian Open,1206,Pierre Hugues,Noah Rubin,0.8250589079680001,0.6771303428899998,0.686467703188,0.8335703804569999,0.54343715857,0.502659588196,0.411480964705,0.438819522003,0.709613324576,0.69578816745,0.7040913632629999,0.877552727494,0.64119941397,0.822015878882
59,2016-ausopen-1207,2016,Australian Open,1207,Guillermo Garcia,Daniel Brands,0.609502789447,0.634246790677,0.637639089572,0.621269540451,0.13716540699899998,0.252934709751,0.0991306052706,0.169317000196,0.21729534673300002,0.245465377973,0.649928087497,0.640883204838,0.611694864661,0.59169977268
60,2016-ausopen-1208,2016,Australian Open,1208,Austin Krajicek,Kei Nishikori,0.112434381347,0.07220175759889999,0.0815530449256,0.117182058519,0.117191731522,0.133101257736,0.156155208601,0.16906179571199997,0.051421750668999996,0.05273431184690001,0.05882816419840001,0.07226197658089999,0.0804545744191,0.09163016845930001
61,2016-ausopen-1209,2016,Australian Open,1209,Roger Federer,Alexandr Dolgopolov,0.9098302147358,0.9415577296552,0.9248162736082,0.893084261755,0.841191775276,0.834199392271,0.8677728893209999,0.858387193683,0.9184581182918,0.9176469139607,0.9464797537728,0.9358992005016,0.9443845667395,0.9415071454551
62,2016-ausopen-1210,2016,Australian Open,1210,Marco Trungelliti,Grigor Dimitrov,0.109523500516,0.123865720579,0.130984349568,0.110016796039,0.860532815345,0.56365536022,0.8601698086339999,0.621258505984,0.23260546623599998,0.22840966727899997,0.102324389059,0.0665392669004,0.140003826938,0.0945180348873
63,2016-ausopen-1211,2016,Australian Open,1211,Dominic Thiem,Nicolas Almagro,0.513916688376,0.533926365408,0.576138066821,0.524725745956,0.60688880981,0.6026148139509999,0.630781682276,0.615967499982,0.6005224197879999,0.600364647633,0.5918237850079999,0.540050290895,0.470473649633,0.5037745432280001
64,2016-ausopen-1212,2016,Australian Open,1212,Damir Dzumhur,David Goffin,0.1485408918629999,0.14296836801400004,0.16351039754600005,0.17919233232600007,0.17568295188500005,0.19174892487700002,0.17800289768199995,0.20115825293599998,0.10255034296499999,0.10425738881199997,0.1381750815649999,0.13491171631600007,0.14301240478099997,0.101107516231
65,2016-ausopen-1213,2016,Australian Open,1213,Marin Cilic,Albert Ramos,0.825497816284,0.850650915046,0.81315491457,0.7981078205359999,0.774686250852,0.765205603806,0.811699954626,0.797683262781,0.76291698858,0.762203407302,0.844603669345,0.85185685366,0.872013620634,0.876376728004
66,2016-ausopen-1214,2016,Australian Open,1214,Dusan Lajovic,Roberto Bautista,0.159817113776,0.142560328598,0.18920585986900001,0.212426420095,0.26424268669100004,0.272199825054,0.116605538183,0.14397089239900002,0.144773956141,0.145978522681,0.157714813014,0.158512080502,0.11236443019600001,0.088042810573
67,2016-ausopen-1215,2016,Australian Open,1215,Nick Kyrgios,Pablo Cuevas,0.6257869613539999,0.601878566754,0.596968273775,0.602476445073,0.542651412776,0.542326062154,0.598155128429,0.5924229822779999,0.651035309409,0.6496411855640001,0.615161100486,0.6353271395719999,0.598517155473,0.673809146005
68,2016-ausopen-1216,2016,Australian Open,1216,Mirza Basic,Tomas Berdych,0.10940405873,0.0875889846348,0.09925174145410001,0.106134127632,0.231015637073,0.250057564601,0.23407949394699998,0.252493202384,0.0720545273148,0.0771258064739,0.0739600534335,0.0634899050366,0.0944416853635,0.0997936970925
69,2016-ausopen-1217,2016,Australian Open,1217,Fernando Verdasco,Dudi Sela,0.651866009165,0.649041219388,0.642873057756,0.653288795505,0.559982799841,0.561992753511,0.43607646165,0.44785224048899996,0.703267861856,0.703342523142,0.666075765898,0.695578373827,0.6423116772140001,0.66395182451
70,2016-ausopen-1218,2016,Australian Open,1218,Andrey Kuznetsov,Jeremy Chardy,0.43333800632499997,0.372791927516,0.378433021887,0.41292553992500003,0.41335673301600007,0.413331306202,0.4767239921859999,0.46333810030299993,0.341950243643,0.34143310713100006,0.36808136105,0.401067184521,0.381458536452,0.46767354136899997
71,2016-ausopen-1219,2016,Australian Open,1219,Gael Monfils,Nicolas Mahut,0.8036057026440001,0.8093047199779999,0.7671454004739999,0.771238846249,0.761183773615,0.7502217624609999,0.869764998971,0.8519195504870001,0.825713094598,0.8242417384899999,0.7909773831389999,0.814035329756,0.8352358730480001,0.8555090409780001
72,2016-ausopen-1221,2016,Australian Open,1221,Milos Raonic,Tommy Robredo,0.731974321716,0.77118207857,0.7643865372290001,0.725474159031,0.6739311511980001,0.6696338373749999,0.7235882417849999,0.7163987207989999,0.749298079251,0.748099975247,0.788075148866,0.7637073223299999,0.7526751615739999,0.749448243327
73,2016-ausopen-1222,2016,Australian Open,1222,Tim Smyczek,Viktor Troicki,0.25158336896600003,0.223547527773,0.21148157354400002,0.229348175261,0.130018647798,0.15886099493699998,0.255352919439,0.283159220773,0.0685734396715,0.0716379540833,0.179857397427,0.17554540999499998,0.269309506924,0.270663515581
74,2016-ausopen-1223,2016,Australian Open,1223,Jack Sock,Lukas Rosol,0.75742968142,0.754755113397,0.7386756809839999,0.745141423372,0.6758221172329999,0.669275114405,0.6988124362379999,0.690856453925,0.734325155326,0.7330819440780001,0.760770478473,0.785669520897,0.7503395800980001,0.784121604437
75,2016-ausopen-1224,2016,Australian Open,1224,Radek Stepanek,Stan Wawrinka,,,,,,,,,,,,,,
76,2016-ausopen-1225,2016,Australian Open,1225,David Ferrer,Lleyton Hewitt,0.806483860726,0.859119574372,0.855298746096,0.802647276397,0.882861066667,0.866913945641,0.775130438397,0.769366901898,0.9604688398857,0.9593022798956,0.884984853329,0.856267424246,0.83728231064,0.829164631668
77,2016-ausopen-1226,2016,Australian Open,1226,Thomaz Bellucci,Steve Johnson,0.338826316665,0.33271485614999996,0.39770566495899995,0.40052763086599996,0.5541329275060001,0.550390604802,0.365482884761,0.36960863628799995,0.560939981038,0.5604586883129999,0.378892706438,0.36829543017099997,0.264987879482,0.240101503527
78,2016-ausopen-1227,2016,Australian Open,1227,Feliciano Lopez,Guido Pella,0.7254384626729999,0.75844333037,0.70658840049,0.674476984485,0.772928014702,0.726297151706,0.763248619191,0.725146322976,0.772587715843,0.768329417952,0.735154998819,0.720033176274,0.800759105297,0.808364115794
79,2016-ausopen-1228,2016,Australian Open,1228,Marcel Granollers,John Isner,0.18641082952299992,0.155585891937,0.1887359468619999,0.22138614865999995,0.29378160303200007,0.29995662432299997,0.27160819459700003,0.280927068608,0.23019836388799997,0.23075682257200003,0.16344046508100007,0.17812298299899998,0.14060783860400006,0.13215398725500005
80,2016-ausopen-1229,2016,Australian Open,1229,Bernard Tomic,Simone Bolelli,0.7311781877079999,0.759306862298,0.6951373387049999,0.6700071307800001,0.511293783634,0.509946240309,0.6978937268359999,0.687458144543,0.50598047556,0.5061090564090001,0.71360315013,0.699483711677,0.8123352981759999,0.8175331622840001
81,2016-ausopen-1230,2016,Australian Open,1230,John Millman,Gilles Muller,0.24617236827900002,0.20159067104700001,0.21227968613299997,0.25728633524200006,0.33863297485599997,0.35298021223599996,0.23674976748600007,0.25493395006200004,0.337892761356,0.338028348302,0.187562943175,0.21701553890499992,0.21531116388999993,0.221237400579
82,2016-ausopen-1231,2016,Australian Open,1231,Joao Sousa,Santiago Giraldo,0.701556488394,0.726694413294,0.7021983071319999,0.6681839188900001,0.588559186908,0.584433553301,0.750707614561,0.72516019235,0.6614526673900001,0.6606141036190001,0.7304675395319999,0.712816313485,0.7383329963859999,0.7642511568270001
83,2016-ausopen-1232,2016,Australian Open,1232,Sam Groth,Andy Murray,,,,,,,,,,,,,,
84,2016-ausopen-1301,2016,Australian Open,1301,Novak Djokovic,Andreas Seppi,0.9614559026965,0.9800010993715,0.971741379703,0.9521687001214,0.9554043950536,0.9508537707931,0.9695980681946,0.9657403857573,0.9867396699503,0.9864883830285,0.9827070819097,0.9773057663854,0.9807093051293,0.9780841605278
85,2016-ausopen-1302,2016,Australian Open,1302,Federico Delbonis,Gilles Simon,0.210356621389,0.18365485346299998,0.247797213141,0.270452959952,0.262006600521,0.27166483539299996,0.166016890932,0.185958509239,0.153265688216,0.154658509386,0.216898927905,0.21870635711300002,0.134443423321,0.124533259466
86,2016-ausopen-1303,2016,Australian Open,1303,Jo Wilfried,Pierre Hugues,0.7902083516600001,0.860571426668,0.84636117507,0.7785645750769999,0.724103755658,0.718524150385,0.691027760223,0.6879707321690001,0.792348044099,0.793019963601,0.8715307874930001,0.8218248905509999,0.8521955491600001,0.8166881124140001
87,2016-ausopen-1304,2016,Australian Open,1304,Guillermo Garcia,Kei Nishikori,0.161944734223,0.143624933835,0.167430395544,0.18007337367100001,0.26255338693700003,0.270034018901,0.23487690992899998,0.242875433098,0.206541854146,0.20774348853500002,0.13654842068700002,0.127273703212,0.137796896875,0.122082165973
88,2016-ausopen-1305,2016,Australian Open,1305,Roger Federer,Grigor Dimitrov,0.849122810372,0.892160591443,0.867317600865,0.824558970263,0.839154831389,0.831707195218,0.875909622775,0.865991324842,0.9203949828802,0.9195117144912,0.896117780571,0.87704707882,0.9000994587104,0.895127250791
89,2016-ausopen-1306,2016,Australian Open,1306,Dominic Thiem,David Goffin,0.416910930254,0.38245512022600003,0.41185525456,0.434135359349,0.384460742016,0.390927764156,0.37431665533,0.383317130225,0.347866470508,0.349060966426,0.394709183138,0.409188762978,0.35350259399800005,0.37952923051299997
90,2016-ausopen-1307,2016,Australian Open,1307,Marin Cilic,Roberto Bautista,0.518168175395,0.524381937801,0.50676525107,0.507944618669,0.48266777320300003,0.48358402442799997,0.5508741084619999,0.548228265584,0.48931760371699995,0.489390677946,0.513424515094,0.519201279774,0.548373254128,0.541338570924
91,2016-ausopen-1308,2016,Australian Open,1308,Nick Kyrgios,Tomas Berdych,0.2625336107199999,0.20752249011800006,0.262570330185,0.2945979511839999,0.27416054932699996,0.2809029923909999,0.2980816510009999,0.3018985183509999,0.249133687885,0.24939333931200003,0.240563972904,0.259172184822,0.16687011885500003,0.209960778468
92,2016-ausopen-1309,2016,Australian Open,1309,Dudi Sela,Andrey Kuznetsov,0.374711830856,0.432900363422,0.437313098183,0.400984076757,0.5111774474199999,0.507636501228,0.43490845326499994,0.4395244984350001,0.45719965740699997,0.456995967446,0.434565594912,0.386357016202,0.436562880184,0.3330426351210001
93,2016-ausopen-1310,2016,Australian Open,1310,Gael Monfils,Stephane Robert,0.857450076137,0.873298178212,0.870960528278,0.86855864796,0.782789255697,0.770569437804,0.539402238108,0.58765738132,0.9324804131649,0.9300148316526,0.899455177363,0.9159957072328,0.849523284052,0.8561250197220001
