,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
10,2011-wimbledon-1150,2011,Wimbledon,1150,Kei Nishikori,Lleyton Hewitt,0.252568786375,0.24554688811199998,0.351258400565,0.333638867407,0.576241646987,0.569946207005,0.34714014101300006,0.4106771354290001,0.542948539213,0.543511569471,0.337677990743,0.304839294736,0.15366565501399998,0.1482997268009999
11,2011-wimbledon-1155,2011,Wimbledon,1155,Ernests Gulbis,Dmitry Tursunov,0.282537356575,0.2997024801800001,0.379189907631,0.402940254292,0.36445118616100003,0.372003846588,0.0013493372229999023,0.14324088999999995,0.296609802014,0.2985828585179999,0.368931291006,0.388762749354,0.22331108296500002,0.14012455992100004
12,2011-wimbledon-1160,2011,Wimbledon,1160,James Ward,Michael Llodra,0.28307088530200003,0.252695601865,0.262710656158,0.30494313611699997,0.411690791567,0.437437238477,0.07429393408,0.253442404183,0.42632642652400005,0.42661827746,0.23241402096500002,0.256659489613,0.262390248341,0.23545399231
13,2011-wimbledon-1161,2011,Wimbledon,1161,Marcos Baghdatis,James Blake,0.571437495993,0.575340465949,0.552712447951,0.535764577014,0.673707919182,0.662947504053,0.811434650293,0.721329634273,0.739623909882,0.737787110193,0.565445711582,0.55372819371,0.600043976374,0.63579304881
14,2011-wimbledon-1164,2011,Wimbledon,1164,Jeremy Chardy,Novak Djokovic,0.0647020043745,0.0556750944286,0.030483333918499996,0.0498341444995,0.0715962436764,0.07945579850880001,0.533953324792,0.509904808865,0.0171646227697,0.0176061455374,0.0188657382924,0.023916615332200002,0.169322485953,0.08107842170239998
15,2011-wimbledon-1201,2011,Wimbledon,1201,Rafael Nadal,Ryan Sweeting,0.952525028845,0.95074898424,0.957427399929,0.925928269817,0.921879378944,0.914707068458,0.787609168007,0.7168987533869999,0.9683161308079999,0.9678000171,0.971023360825,0.957247375304,0.9145608467209999,0.98032248066
16,2011-wimbledon-1202,2011,Wimbledon,1202,Gilles Muller,Milos Raonic,,,,,,,,,,,,,,
17,2011-wimbledon-1203,2011,Wimbledon,1203,Juan Martin,Olivier Rochus,0.770527533568,0.774983538724,0.87901699081,0.868344752942,0.852866510266,0.8378225699599999,0.898691861676,0.790518375422,0.880268237746,0.878303580365,0.9067721013215,0.9158160945285,0.505806831646,0.562011351188
18,2011-wimbledon-1205,2011,Wimbledon,1205,Mardy Fish,Denis Istomin,0.7273874906560001,0.748016196189,0.778358865616,0.770694176049,0.827533887264,0.81709601916,0.9886596322849,0.9609667783407,0.889140539591,0.8877136971590001,0.809892119571,0.824497782337,0.672875056721,0.669091189035
19,2011-wimbledon-1206,2011,Wimbledon,1206,Robin Haase,Fernando Verdasco,0.255333946785,0.286685318103,0.31337017530699995,0.308515113878,0.43478847295199996,0.436282497808,0.572858784276,0.555285314982,0.361033859699,0.361561614402,0.286248265524,0.260671401468,0.271085993672,0.17133665121599997
20,2011-wimbledon-1208,2011,Wimbledon,1208,Julien Benneteau,Tomas Berdych,0.2541484440530001,0.268613089543,0.30920269381300003,0.31871710891399996,0.18286938612799997,0.19381030983199998,0.21850113367300006,0.27514855023599993,0.19427426370599998,0.19534752928599997,0.291153991098,0.2872187229459999,0.23966604886700005,0.16532444131799995
21,2011-wimbledon-1209,2011,Wimbledon,1209,Andy Murray,Tobias Kamke,0.9333219080922,0.9260745614819,0.9351441604495,0.9239704081105,0.9123641657129,0.9004960852297,0.978959075116,0.9385422398425,0.9514528311118,0.9504764320793,0.9549157289247,0.9588305739023,0.883246010186,0.9548515515651
22,2011-wimbledon-1211,2011,Wimbledon,1211,Richard Gasquet,Igor Kunitsyn,0.849288178179,0.8485052233239999,0.851097093971,0.820279028828,0.7156258822079999,0.707591497896,0.646178712015,0.487507094635,0.8624082987970001,0.860848253717,0.876148299393,0.864565564848,0.813788706047,0.895260820583
23,2011-wimbledon-1212,2011,Wimbledon,1212,Simone Bolelli,Stanislas Wawrinka,0.350347659786,0.30499313971,0.18201124715999997,0.197865401232,0.274830854009,0.292230476745,0.693490517951,0.546705186219,0.1656417615,0.16810532494000002,0.150666699474,0.144228928318,0.560367468284,0.634217762216
24,2011-wimbledon-1216,2011,Wimbledon,1216,Victor Hanescu,Andy Roddick,0.144800232635,0.15931295425699998,0.20439234732900002,0.193117291178,0.3045272906,0.311251247775,0.593030011712,0.48858606906900004,0.22381973243500003,0.225154576936,0.172759725484,0.139649420599,0.12984645215399998,0.07895929755560001
25,2011-wimbledon-1217,2011,Wimbledon,1217,David Ferrer,Ryan Harrison,0.8467001815530001,0.860191611947,0.914517718893,0.8817877474220001,0.847109111371,0.8380426965610001,0.8042741481810001,0.5016669700649999,0.895620078678,0.895083685899,0.9351265033220001,0.9216931551559999,0.688706016811,0.789132917687
26,2011-wimbledon-1220,2011,Wimbledon,1220,Grigor Dimitrov,Jo Wilfried,0.178497323511,0.20439099938500005,0.172816175327,0.182815082315,0.34131822993600003,0.34919837140300003,0.208209346515,0.252741429672,0.2538482152689999,0.2550126528219999,0.1474207038169999,0.13850392406,0.2913829569419999,0.16183726464399995
27,2011-wimbledon-1221,2011,Wimbledon,1221,Nicolas Almagro,John Isner,0.635569121492,0.628346752186,0.687238960373,0.682651388336,0.689433518696,0.6808407396889999,0.344936842085,0.461118732731,0.693824386103,0.692796045947,0.7049389776839999,0.714387482657,0.51944544834,0.558985757268
28,2011-wimbledon-1223,2011,Wimbledon,1223,David Nalbandian,Andreas Haider,0.844377900713,0.830192318226,0.861164795882,0.837660962251,0.778859653639,0.759327844756,0.879644074496,0.792930591938,0.83474563555,0.83219632228,0.8858764595499999,0.8814829878560001,0.7395842063279999,0.864450935059
29,2011-wimbledon-1224,2011,Wimbledon,1224,Adrian Mannarino,Roger Federer,0.0415033956154,0.03748925159,0.042838129386,0.059194404421800004,0.057583577397600005,0.0642995530558,0.010177936836,0.154413052785,0.00944945319702,0.00974800405831,0.0279104082465,0.0298213224057,0.045070921975400004,0.0188998527623
30,2011-wimbledon-1225,2011,Wimbledon,1225,Robin Soderling,Lleyton Hewitt,0.575842373451,0.58717800804,0.768042872392,0.7188732164930001,0.748242246063,0.743015890493,0.11573188584099992,0.207603431934,0.826189365997,0.8261105917489999,0.799392583852,0.769706103055,0.290369975586,0.343603523851
31,2011-wimbledon-1226,2011,Wimbledon,1226,Igor Andreev,Bernard Tomic,0.563540385821,0.584085649138,0.607569237066,0.5931020694560001,0.611643294415,0.58917996899,0.030932701021999964,0.19883596144899995,0.48419305235699994,0.483559714858,0.62698719902,0.624003516572,0.541316627364,0.526196246263
32,2011-wimbledon-1228,2011,Wimbledon,1228,Dmitry Tursunov,Jurgen Melzer,0.49455508485200006,0.506199494907,0.435627487601,0.426150716166,0.36860253636999996,0.3767148664500001,0.530122310999,0.5452966444680001,0.47527162257700006,0.475009371807,0.43265448383999994,0.417419559569,0.607194338742,0.607038890796
33,2011-wimbledon-1229,2011,Wimbledon,1229,Viktor Troicki,Yen Hsun,0.718103221597,0.722592146045,0.797642944125,0.78824706364,0.882316089773,0.867645105349,0.68615775164,0.626532716616,0.9114694592267,0.9098754103866,0.829269396885,0.84215633664,0.563155313847,0.603759825165
34,2011-wimbledon-1231,2011,Wimbledon,1231,Marcos Baghdatis,Andreas Seppi,0.5362532469529999,0.526489903402,0.515478172758,0.546999038378,0.540062356819,0.538774229858,0.629501490516,0.585724243419,0.539574848313,0.5394159908209999,0.5233094662960001,0.567609668353,0.540830242261,0.5275617553159999
35,2011-wimbledon-1232,2011,Wimbledon,1232,Kevin Anderson,Novak Djokovic,0.093037748032,0.07900700854289999,0.0504954063426,0.08240336323610001,0.18335893323,0.19184925434500003,0.0021698415469200002,0.222940747878,0.044691773636,0.0454587994872,0.0337451382343,0.0456891813509,0.185873262476,0.09662474694420001
36,2011-wimbledon-1301,2011,Wimbledon,1301,Rafael Nadal,Gilles Muller,0.9622854453595,0.9561387439952,0.9582199354096,0.9476775971103,0.8184535471350001,0.821159363584,0.751707349628,0.716011501279,0.9718085596036,0.9708581288,0.9728829402651,0.9745440826592,0.9332772285102,0.9821314930695
37,2011-wimbledon-1302,2011,Wimbledon,1302,Juan Martin,Gilles Simon,0.626668497103,0.634075793941,0.709799223821,0.6989029421699999,0.638051949204,0.626906886489,0.9145469626306,0.87127440515,0.604346095458,0.602384834395,0.738575738218,0.7476439720779999,0.499024317575,0.5161431674429999
38,2011-wimbledon-1304,2011,Wimbledon,1304,Alex Bogomolov,Tomas Berdych,0.20893709084299994,0.204444318671,0.22582057031699998,0.26412196529599996,0.32726482404300006,0.3165409405830001,0.2197043058949999,0.26078689530699994,0.24795390329799993,0.2469676362630001,0.20164888000799996,0.2246156216580001,0.20328941861399996,0.13310218301800003
39,2011-wimbledon-1305,2011,Wimbledon,1305,Andy Murray,Ivan Ljubicic,0.805315508895,0.790955574363,0.735846944006,0.724071403349,0.782981639034,0.773212807957,0.756049831044,0.730019274476,0.853717584195,0.85249712914,0.766076734784,0.775367672998,0.833863169456,0.9046103711385
40,2011-wimbledon-1307,2011,Wimbledon,1307,Gael Monfils,Lukasz Kubot,0.7844671397600002,0.8025165890170001,0.858199916484,0.8299414136409999,0.8015662227689999,0.790967829672,0.481512928596,0.529827937761,0.887473399822,0.886078873141,0.883024268406,0.8740393456610001,0.657469012224,0.708413261388
41,2011-wimbledon-1308,2011,Wimbledon,1308,Feliciano Lopez,Andy Roddick,0.26835241802200005,0.2988688630259999,0.36704935556500007,0.314584916252,0.2332284796070001,0.24283677643900003,0.413231392854,0.426742768526,0.23485203395799992,0.23625268045699999,0.355317615369,0.282374000252,0.23481559255399997,0.19861060715
42,2011-wimbledon-1309,2011,Wimbledon,1309,David Ferrer,Karol Beck,0.8525422169310001,0.855756002833,0.914439334628,0.8971557547600001,0.9550339435609999,0.93980585267,0.971330293135,0.9000129937260001,0.990679184041,0.989933753304,0.935057428717,0.934658655784,0.670720568453,0.7674452633050001
43,2011-wimbledon-1310,2011,Wimbledon,1310,Fernando Gonzalez,Jo Wilfried,0.42556374291300003,0.43794019301700005,0.425494540014,0.467904483045,0.673839060092,0.5874034957800001,0.75963223117,0.627880691367,0.556704534272,0.538798764397,0.421173089791,0.469322611965,0.46536163050300006,0.36249108857400003
44,2011-wimbledon-1311,2011,Wimbledon,1311,Nicolas Almagro,Mikhail Youzhny,0.45435312532499994,0.487981148695,0.603465782992,0.562863423825,0.522565529098,0.523788865368,0.329951748786,0.41597075138999995,0.49948878719199996,0.49991924376200003,0.6224139027369999,0.587130533544,0.3307133622999999,0.298071364523
45,2011-wimbledon-1312,2011,Wimbledon,1312,David Nalbandian,Roger Federer,0.16007744393299994,0.1471625197480001,0.19690965384900005,0.23709628095900004,0.266473932833,0.26513301634499997,0.02231136178999993,0.15846077089599997,0.16631207636299994,0.166114739681,0.17175927936399993,0.194922205633,0.1153800858859999,0.07533164625
46,2011-wimbledon-1313,2011,Wimbledon,1313,Robin Soderling,Bernard Tomic,0.865299906483,0.883356978484,0.925280086574,0.894858360955,0.812805618571,0.7976965599089999,0.0731780796472,0.16020638479,0.869267679731,0.868215239986,0.9445026197349999,0.932757885025,0.7435159228560001,0.819134438994
47,2011-wimbledon-1314,2011,Wimbledon,1314,Xavier Malisse,Jurgen Melzer,0.454124223987,0.456863551541,0.39754195297899997,0.39887915215499997,0.514236805175,0.512726619816,0.785753256644,0.756730857494,0.558960081967,0.558388981182,0.37871007827,0.366306820278,0.546970427087,0.533984859687
48,2011-wimbledon-1316,2011,Wimbledon,1316,Marcos Baghdatis,Novak Djokovic,0.1418799635950001,0.11244164510400001,0.053824344156000015,0.0849992013680001,0.13672271794900004,0.14496742487000003,0.03301419312499998,0.21562251193499993,0.03208744052900003,0.03272423592199991,0.03797375830100003,0.05105481707399995,0.341131341185,0.2725096887369999
49,2011-wimbledon-1401,2011,Wimbledon,1401,Rafael Nadal,Juan Martin,0.767867647907,0.77131716925,0.713657669174,0.672143812246,0.622638958169,0.627430963362,0.150352792992,0.20000945088900002,0.709166327971,0.709970358582,0.742677818516,0.717362227357,0.8186469930510001,0.8858037819160001
50,2011-wimbledon-1402,2011,Wimbledon,1402,Mardy Fish,Tomas Berdych,0.44111379555100005,0.465450514921,0.512778705528,0.5079392686699999,0.473217254123,0.4734083800069999,0.46627629547899996,0.46796695828199997,0.496384853989,0.49618300305100005,0.520247606102,0.519194624383,0.404822712084,0.34302013550099997
51,2011-wimbledon-1403,2011,Wimbledon,1403,Andy Murray,Richard Gasquet,0.653396302709,0.647917006722,0.638735767426,0.647964079533,0.6469470896830001,0.640987448401,0.46600118948900005,0.572307291583,0.726092915648,0.7250031681469999,0.6615208577689999,0.689365280336,0.6456023870530001,0.676036077602
52,2011-wimbledon-1404,2011,Wimbledon,1404,Lukasz Kubot,Feliciano Lopez,0.334810882789,0.282145597207,0.289961934144,0.349997784111,0.426485327082,0.42833618782,0.39417023775399995,0.397783014213,0.319500227522,0.320315468104,0.261170063707,0.308253479613,0.292879256936,0.297346113073
53,2011-wimbledon-1405,2011,Wimbledon,1405,David Ferrer,Jo Wilfried,0.50840063861,0.56444833969,0.6312388041420001,0.600825811264,0.707346817563,0.7030380181639999,0.80702815049,0.6980773568609999,0.738237611895,0.7378948607110001,0.6532486809539999,0.633337398786,0.459168101946,0.37033044695899997
54,2011-wimbledon-1406,2011,Wimbledon,1406,Mikhail Youzhny,Roger Federer,0.10217387075100004,0.09532489154900003,0.11974801585399997,0.15371476051099997,0.18899485377500003,0.194599793365,0.08338330703600005,0.189378966664,0.09052399538599998,0.09124035364299998,0.09603081361999999,0.11033753738700003,0.08847862202800005,0.04644466344999998
55,2011-wimbledon-1407,2011,Wimbledon,1407,Bernard Tomic,Xavier Malisse,0.37593760840699997,0.2840025648000001,0.280708669452,0.37807129065,0.305176864079,0.31911940150000007,0.49988777145700003,0.44966046666799997,0.326867729981,0.327230867643,0.26009745804499995,0.358313849976,0.31423197733600006,0.370746909747
56,2011-wimbledon-1408,2011,Wimbledon,1408,Michael Llodra,Novak Djokovic,0.18355829036899995,0.151019189647,0.06936586037300008,0.10025370585700011,0.12689851965499999,0.13498107946000015,0.602460447035,0.63530214181,0.03954997405399996,0.04016731244000005,0.05091695606399993,0.06321436329899999,0.435006467968,0.38751084011399994
57,2011-wimbledon-1501,2011,Wimbledon,1501,Rafael Nadal,Mardy Fish,0.80780016159,0.8137546718540001,0.851089800404,0.815770337499,0.655570546613,0.654562993796,0.236500669813,0.268810808356,0.755439045819,0.7551611808350001,0.881043384655,0.8688160777289999,0.714296699203,0.812786063005
58,2011-wimbledon-1502,2011,Wimbledon,1502,Andy Murray,Feliciano Lopez,0.7654719660670001,0.7511280049860001,0.753478789984,0.759448999507,0.8280194605410001,0.817698145282,0.758144321672,0.7252660742389999,0.882216046523,0.880972696259,0.7765466742380001,0.801336400606,0.719799824315,0.7834267136399999
59,2011-wimbledon-1503,2011,Wimbledon,1503,Jo Wilfried,Roger Federer,0.186690297332,0.15121344284000002,0.194789818529,0.228247245745,0.21684343339499998,0.22144122625,0.102668060768,0.195238304022,0.141986059253,0.142497921319,0.163220773071,0.174423516705,0.12359043785999999,0.12054871763399999
60,2011-wimbledon-1504,2011,Wimbledon,1504,Bernard Tomic,Novak Djokovic,0.126828503058,0.0637967010767,0.0300284116191,0.0698280865828,0.09100711322110001,0.0990957690817,0.295565248629,0.359078700026,0.030530703462,0.0308317468567,0.018542597708,0.0368864505603,0.225511659531,0.261864493903
61,2011-wimbledon-1601,2011,Wimbledon,1601,Rafael Nadal,Andy Murray,0.636288462594,0.6442253425219999,0.699549204004,0.6707701499509999,0.63103337595,0.630260140119,0.315368176617,0.336005024375,0.632586382097,0.632647926145,0.7276333092039999,0.715787083331,0.541967863387,0.59358444364
62,2011-wimbledon-1602,2011,Wimbledon,1602,Jo Wilfried,Novak Djokovic,0.278869957084,0.20916816001399996,0.132733536955,0.17854077366999999,0.1906860168440001,0.19774440399499993,0.17202586423099997,0.24508684336700004,0.10401950673299998,0.1048181213060001,0.10828820797000005,0.13426814628499995,0.40715433568000003,0.4802083667189999
63,2011-wimbledon-1701,2011,Wimbledon,1701,Rafael Nadal,Novak Djokovic,0.558187746492,0.523036101732,0.429758844304,0.455734684133,0.46017346171499995,0.463396302554,0.2541186642030001,0.304534244767,0.37171204838999994,0.372653800483,0.42600329178999996,0.45416565100100004,0.65145556167,0.715015698147
64,2011-wimbledon-2101,2011,Wimbledon,2101,Caroline Wozniacki,Arantxa Parra,,,,,,,,,,,,,,
65,2011-wimbledon-2107,2011,Wimbledon,2107,Mathilde Johansson,Heather Watson,,,,,,,,,,,,,,
66,2011-wimbledon-2111,2011,Wimbledon,2111,Elena Baltacha,Mona Barthel,,,,,,,,,,,,,,
67,2011-wimbledon-2116,2011,Wimbledon,2116,Anna Chakvetadze,Maria Sharapova,,,,,,,,,,,,,,
68,2011-wimbledon-2117,2011,Wimbledon,2117,Na Li,Alla Kudryavtseva,,,,,,,,,,,,,,
69,2011-wimbledon-2121,2011,Wimbledon,2121,Ana Ivanovic,Melanie Oudin,,,,,,,,,,,,,,
70,2011-wimbledon-2125,2011,Wimbledon,2125,Marion Bartoli,Kristyna Pliskova,,,,,,,,,,,,,,
71,2011-wimbledon-2132,2011,Wimbledon,2132,Aravane Rezai,Serena Williams,,,,,,,,,,,,,,
72,2011-wimbledon-2133,2011,Wimbledon,2133,Francesca Schiavone,Jelena Dokic,,,,,,,,,,,,,,
73,2011-wimbledon-2140,2011,Wimbledon,2140,Stephanie Foretz,Andrea Petkovic,,,,,,,,,,,,,,
74,2011-wimbledon-2148,2011,Wimbledon,2148,Magdalena Rybarikova,Victoria Azarenka,,,,,,,,,,,,,,
75,2011-wimbledon-2150,2011,Wimbledon,2150,Naomi Broady,Anne Keothavong,,,,,,,,,,,,,,
76,2011-wimbledon-2157,2011,Wimbledon,2157,Jelena Jankovic,Maria Jose,,,,,,,,,,,,,,
77,2011-wimbledon-2201,2011,Wimbledon,2201,Caroline Wozniacki,Virginie Razzano,,,,,,,,,,,,,,
78,2011-wimbledon-2206,2011,Wimbledon,2206,Elena Baltacha,Shuai Peng,,,,,,,,,,,,,,
79,2011-wimbledon-2208,2011,Wimbledon,2208,Laura Robson,Maria Sharapova,,,,,,,,,,,,,,
80,2011-wimbledon-2209,2011,Wimbledon,2209,Na Li,Sabine Lisicki,,,,,,,,,,,,,,
81,2011-wimbledon-2211,2011,Wimbledon,2211,Ana Ivanovic,Eleni Daniilidou,,,,,,,,,,,,,,
82,2011-wimbledon-2213,2011,Wimbledon,2213,Marion Bartoli,Lourdes Dominguez,,,,,,,,,,,,,,
83,2011-wimbledon-2216,2011,Wimbledon,2216,Simona Halep,Serena Williams,,,,,,,,,,,,,,
84,2011-wimbledon-2217,2011,Wimbledon,2217,Francesca Schiavone,Barbora Zahlavova,,,,,,,,,,,,,,
85,2011-wimbledon-2220,2011,Wimbledon,2220,Stephanie Dubois,Andrea Petkovic,,,,,,,,,,,,,,
86,2011-wimbledon-2225,2011,Wimbledon,2225,Petra Kvitova,Anne Keothavong,,,,,,,,,,,,,,
87,2011-wimbledon-2228,2011,Wimbledon,2228,Alexandra Dulgheru,Svetlana Kuznetsova,,,,,,,,,,,,,,
88,2011-wimbledon-2230,2011,Wimbledon,2230,Kimiko Date,Venus Williams,,,,,,,,,,,,,,
89,2011-wimbledon-2232,2011,Wimbledon,2232,Elena Vesnina,Vera Zvonareva,,,,,,,,,,,,,,
90,2011-wimbledon-2301,2011,Wimbledon,2301,Caroline Wozniacki,Jarmila Gajdosova,,,,,,,,,,,,,,
91,2011-wimbledon-2302,2011,Wimbledon,2302,Dominika Cibulkova,Julia Goerges,,,,,,,,,,,,,,
92,2011-wimbledon-2303,2011,Wimbledon,2303,Melinda Czink,Shuai Peng,,,,,,,,,,,,,,
93,2011-wimbledon-2304,2011,Wimbledon,2304,Klara Zakopalova,Maria Sharapova,,,,,,,,,,,,,,
94,2011-wimbledon-2306,2011,Wimbledon,2306,Ana Ivanovic,Petra Cetkovska,,,,,,,,,,,,,,
95,2011-wimbledon-2307,2011,Wimbledon,2307,Marion Bartoli,Flavia Pennetta,,,,,,,,,,,,,,
96,2011-wimbledon-2308,2011,Wimbledon,2308,Maria Kirilenko,Serena Williams,,,,,,,,,,,,,,
97,2011-wimbledon-2309,2011,Wimbledon,2309,Francesca Schiavone,Tamira Paszek,,,,,,,,,,,,,,
98,2011-wimbledon-2312,2011,Wimbledon,2312,Daniela Hantuchova,Victoria Azarenka,,,,,,,,,,,,,,
99,2011-wimbledon-2313,2011,Wimbledon,2313,Petra Kvitova,Roberta Vinci,,,,,,,,,,,,,,
100,2011-wimbledon-2314,2011,Wimbledon,2314,Yanina Wickmayer,Svetlana Kuznetsova,,,,,,,,,,,,,,
101,2011-wimbledon-2315,2011,Wimbledon,2315,Maria Jose,Venus Williams,,,,,,,,,,,,,,
102,2011-wimbledon-2316,2011,Wimbledon,2316,Tsvetana Pironkova,Vera Zvonareva,,,,,,,,,,,,,,
103,2011-wimbledon-2401,2011,Wimbledon,2401,Caroline Wozniacki,Dominika Cibulkova,,,,,,,,,,,,,,
104,2011-wimbledon-2402,2011,Wimbledon,2402,Shuai Peng,Maria Sharapova,,,,,,,,,,,,,,
105,2011-wimbledon-2403,2011,Wimbledon,2403,Sabine Lisicki,Petra Cetkovska,,,,,,,,,,,,,,
106,2011-wimbledon-2404,2011,Wimbledon,2404,Marion Bartoli,Serena Williams,,,,,,,,,,,,,,
107,2011-wimbledon-2406,2011,Wimbledon,2406,Nadia Petrova,Victoria Azarenka,,,,,,,,,,,,,,
108,2011-wimbledon-2407,2011,Wimbledon,2407,Petra Kvitova,Yanina Wickmayer,,,,,,,,,,,,,,
109,2011-wimbledon-2408,2011,Wimbledon,2408,Venus Williams,Tsvetana Pironkova,,,,,,,,,,,,,,
110,2011-wimbledon-2501,2011,Wimbledon,2501,Dominika Cibulkova,Maria Sharapova,,,,,,,,,,,,,,
111,2011-wimbledon-2502,2011,Wimbledon,2502,Sabine Lisicki,Marion Bartoli,,,,,,,,,,,,,,
112,2011-wimbledon-2503,2011,Wimbledon,2503,Tamira Paszek,Victoria Azarenka,,,,,,,,,,,,,,
113,2011-wimbledon-2504,2011,Wimbledon,2504,Petra Kvitova,Tsvetana Pironkova,,,,,,,,,,,,,,
114,2011-wimbledon-2601,2011,Wimbledon,2601,Maria Sharapova,Sabine Lisicki,,,,,,,,,,,,,,
115,2011-wimbledon-2602,2011,Wimbledon,2602,Victoria Azarenka,Petra Kvitova,,,,,,,,,,,,,,
116,2011-wimbledon-2701,2011,Wimbledon,2701,Maria Sharapova,Petra Kvitova,,,,,,,,,,,,,,
