,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
96,2017-ausopen-1310,2017,Australian Open,1310,Alexander Zverev,Rafael Nadal,0.3003323822949999,0.2899530343019999,0.3104924735789999,0.29291888934200006,0.20781526728099997,0.221558292667,0.289759051111,0.30477171484599996,0.144949657334,0.14714407860300005,0.2925694684289999,0.25724144420100004,0.2853190403129999,0.30596582222399993
97,2017-ausopen-1311,2017,Australian Open,1311,Roberto Bautista,David Ferrer,0.5177973033780001,0.6037911485980001,0.618146766496,0.525347701202,0.522474017245,0.523856360371,0.511138648322,0.5172262525410001,0.6114344476319999,0.611251058585,0.638748829683,0.540821817013,0.572120740698,0.513032533904
98,2017-ausopen-1312,2017,Australian Open,1312,Gilles Simon,Milos Raonic,0.256921216614,0.23170337387700002,0.23484526070800005,0.258312738537,0.23591965214900001,0.2413141959720001,0.28232059996299996,0.2889363935539999,0.13930683150599998,0.14027892255600005,0.21111616325499993,0.21815298381600012,0.25555139117799996,0.24668658953099998
99,2017-ausopen-1313,2017,Australian Open,1313,Dominic Thiem,Benoit Paire,0.764969143315,0.7684327894059999,0.785010177957,0.779093072366,0.822558630399,0.8157025795370001,0.818084370533,0.808618599588,0.89631967824,0.895413554622,0.8096296699860001,0.822383766452,0.712548327129,0.751032835527
100,2017-ausopen-1314,2017,Australian Open,1314,Ivo Karlovic,David Goffin,0.38962911364200004,0.391424803293,0.40272112484199996,0.39727925708300005,0.28254174852799996,0.29180205951000004,0.33060298262300003,0.33802621980300007,0.23326455068499996,0.23451948349099994,0.395425487186,0.381805379472,0.390013950701,0.37670554317399996
101,2017-ausopen-1315,2017,Australian Open,1315,Grigor Dimitrov,Richard Gasquet,0.5499666433879999,0.598187326167,0.569945224728,0.5195775962899999,0.414472010612,0.420720375365,0.46713388911700005,0.47289485685099997,0.437460360959,0.43844394258,0.573661417097,0.515077496703,0.624369659872,0.594209542437
102,2017-ausopen-1316,2017,Australian Open,1316,Pablo Carreno,Denis Istomin,0.721688246358,0.706366536252,0.6874746226840001,0.694425541764,0.698987262425,0.691300250909,0.9364613778728,0.9170121469107,0.760870072021,0.759823998456,0.714662386061,0.742632487163,0.7120963778189999,0.7763637989350001
103,2017-ausopen-1401,2017,Australian Open,1401,Andy Murray,Mischa Zverev,0.924950433467,0.9557236205640001,0.950320101115,0.9272387958580001,0.7688739803560001,0.769011110829,0.741080854748,0.740378121033,0.8674274048839999,0.867750844436,0.96538003563,0.958218682375,0.945851392033,0.930423167375
104,2017-ausopen-1402,2017,Australian Open,1402,Roger Federer,Kei Nishikori,0.665896899243,0.6824044550589999,0.600063181638,0.612928957764,0.656824281431,0.631463830404,0.800113997757,0.672372579069,0.634965868438,0.628879654472,0.6077159335600001,0.630702873445,0.764543838002,0.744805469084
105,2017-ausopen-1403,2017,Australian Open,1403,Stan Wawrinka,Andreas Seppi,,,,,,,,,,,,,,
106,2017-ausopen-1404,2017,Australian Open,1404,Jo Wilfried,Daniel Evans,0.715714781572,0.812645136,0.790791391279,0.701537344928,0.721657444724,0.715086221162,0.756643047515,0.7498171616689999,0.743092520192,0.74261063721,0.815610965751,0.736372649041,0.8140727753300001,0.743741592092
107,2017-ausopen-1405,2017,Australian Open,1405,Gael Monfils,Rafael Nadal,0.370389375728,0.40647812239500003,0.395437538789,0.358086079332,0.382852462297,0.39059438274800007,0.484047499768,0.492697349821,0.331765226823,0.333237568294,0.387211163519,0.334093638042,0.4356654631310001,0.387858793128
108,2017-ausopen-1406,2017,Australian Open,1406,Roberto Bautista,Milos Raonic,0.32762324415700006,0.305978158159,0.301564527509,0.32201398913,0.379350974526,0.38191296945600006,0.417444776415,0.42268123901199994,0.2653930286849999,0.266281926768,0.28278789875699994,0.2910952093800001,0.336020829184,0.331819687329
109,2017-ausopen-1407,2017,Australian Open,1407,Dominic Thiem,David Goffin,0.458560040912,0.44053996608,0.471108153786,0.48514630938000003,0.477944711572,0.479934921423,0.4762188067759999,0.47630183434600004,0.480916025665,0.48125820103100003,0.472928710272,0.490809716151,0.406437976486,0.420559166266
110,2017-ausopen-1408,2017,Australian Open,1408,Grigor Dimitrov,Denis Istomin,0.8110285600079999,0.8395200324590001,0.7972868379029999,0.7754976899789999,0.68382123581,0.6779391565449999,0.903615647152,0.887287247526,0.7624231345649999,0.761555545661,0.8222975449009999,0.818573475088,0.8644212332089999,0.8660028373370001
111,2017-ausopen-1501,2017,Australian Open,1501,Mischa Zverev,Roger Federer,0.10115929373199994,0.07629381699399995,0.11231656604300011,0.11821388610899997,0.2706588521719999,0.28829868635,0.21412946125800003,0.295955298326,0.201989317136,0.2053608792560001,0.08912047716600002,0.07830825361100002,0.057816998745000014,0.07087460426799996
112,2017-ausopen-1502,2017,Australian Open,1502,Stan Wawrinka,Jo Wilfried,,,,,,,,,,,,,,
113,2017-ausopen-1503,2017,Australian Open,1503,Rafael Nadal,Milos Raonic,0.518852806995,0.4810472010679999,0.48587140219899994,0.525910250626,0.570701318624,0.5618926049399999,0.47683208414199996,0.47231282298800004,0.5536402423569999,0.552090773889,0.489699586324,0.541519566627,0.478328033709,0.514930190256
114,2017-ausopen-1504,2017,Australian Open,1504,David Goffin,Grigor Dimitrov,0.438898128174,0.408948909007,0.4287878587,0.458319599997,0.559271104817,0.5575690869600001,0.475216960944,0.475154993329,0.5588689715049999,0.55875326118,0.42490323950099995,0.457383796436,0.393562055416,0.410806143298
115,2017-ausopen-1601,2017,Australian Open,1601,Roger Federer,Stan Wawrinka,,,,,,,,,,,,,,
116,2017-ausopen-1602,2017,Australian Open,1602,Rafael Nadal,Grigor Dimitrov,0.640819829704,0.604064895815,0.620528043983,0.663456298376,0.718643562261,0.707263471608,0.599519140626,0.58871832891,0.801541641849,0.799552213801,0.630751949075,0.6917086771170001,0.565563587336,0.6068994536410001
117,2017-ausopen-1701,2017,Australian Open,1701,Roger Federer,Rafael Nadal,0.657138512636,0.7066416160610001,0.6215848255850001,0.599136675943,0.525671718651,0.512888064937,0.6624820164230001,0.6075200752800001,0.523658002613,0.5201113368479999,0.642562987731,0.6312993960090001,0.79032855453,0.751563339626
118,2017-ausopen-2101,2017,Australian Open,2101,Angelique Kerber,Lesia Tsurenko,,,,,,,,,,,,,,
119,2017-ausopen-2102,2017,Australian Open,2102,Eri Hozumi,Carina Witthoeft,,,,,,,,,,,,,,
120,2017-ausopen-2103,2017,Australian Open,2103,Kristyna Pliskova,Viktorija Golubic,,,,,,,,,,,,,,
121,2017-ausopen-2104,2017,Australian Open,2104,Yaroslava Shvedova,Irina Camelia,,,,,,,,,,,,,,
122,2017-ausopen-2105,2017,Australian Open,2105,Daria Kasatkina,Shuai Peng,,,,,,,,,,,,,,
123,2017-ausopen-2106,2017,Australian Open,2106,Louisa Chirico,Eugenie Bouchard,,,,,,,,,,,,,,
124,2017-ausopen-2107,2017,Australian Open,2107,Pauline Parmentier,Misaki Doi,,,,,,,,,,,,,,
125,2017-ausopen-2108,2017,Australian Open,2108,CoCo Vandeweghe,Roberta Vinci,,,,,,,,,,,,,,
126,2017-ausopen-2109,2017,Australian Open,2109,,Jana Cepelova,,,,,,,,,,,,,,
127,2017-ausopen-2112,2017,Australian Open,2112,Aliaksandra Sasnovich,Shuai Zhang,,,,,,,,,,,,,,
128,2017-ausopen-2113,2017,Australian Open,2113,Anastasija Sevastova,Nao Hibino,,,,,,,,,,,,,,
129,2017-ausopen-2116,2017,Australian Open,2116,Marina Erakovic,,,,,,,,,,,,,,,
130,2017-ausopen-2117,2017,Australian Open,2117,Simona Halep,Shelby Rogers,,,,,,,,,,,,,,
131,2017-ausopen-2118,2017,Australian Open,2118,Ashleigh Barty,Annika Beck,,,,,,,,,,,,,,
132,2017-ausopen-2119,2017,Australian Open,2119,Mona Barthel,Destanee Aiava,,,,,,,,,,,,,,
133,2017-ausopen-2120,2017,Australian Open,2120,Patricia Maria,Monica Puig,,,,,,,,,,,,,,
134,2017-ausopen-2121,2017,Australian Open,2121,Kiki Bertens,Varvara Lepchenko,,,,,,,,,,,,,,
135,2017-ausopen-2122,2017,Australian Open,2122,Ying Ying,Rebecca Sramkova,,,,,,,,,,,,,,
136,2017-ausopen-2123,2017,Australian Open,2123,Stefanie Voegele,Kurumi Nara,,,,,,,,,,,,,,
137,2017-ausopen-2124,2017,Australian Open,2124,Kateryna Kozlova,Venus Williams,,,,,,,,,,,,,,
138,2017-ausopen-2125,2017,Australian Open,2125,Elina Svitolina,Galina Voskoboeva,,,,,,,,,,,,,,
139,2017-ausopen-2126,2017,Australian Open,2126,Francesca Schiavone,Julia Boserup,,,,,,,,,,,,,,
140,2017-ausopen-2127,2017,Australian Open,2127,Vania King,Natalia Vikhlyantseva,,,,,,,,,,,,,,
141,2017-ausopen-2128,2017,Australian Open,2128,Evgeniya Rodina,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,
142,2017-ausopen-2129,2017,Australian Open,2129,Laura Siegemund,Jelena Jankovic,,,,,,,,,,,,,,
143,2017-ausopen-2130,2017,Australian Open,2130,Katerina Siniakova,Julia Goerges,,,,,,,,,,,,,,
144,2017-ausopen-2131,2017,Australian Open,2131,Anna Tatishvili,Jaimee Fourlis,,,,,,,,,,,,,,
145,2017-ausopen-2132,2017,Australian Open,2132,,Svetlana Kuznetsova,,,,,,,,,,,,,,
146,2017-ausopen-2133,2017,Australian Open,2133,Karolina Pliskova,Sara Sorribes,,,,,,,,,,,,,,
147,2017-ausopen-2134,2017,Australian Open,2134,Anna Blinkova,Monica Niculescu,,,,,,,,,,,,,,
148,2017-ausopen-2136,2017,Australian Open,2136,Lara Arruabarrena,Yulia Putintseva,,,,,,,,,,,,,,
149,2017-ausopen-2137,2017,Australian Open,2137,Daria Gavrilova,Naomi Broady,,,,,,,,,,,,,,
150,2017-ausopen-2139,2017,Australian Open,2139,Danka Kovinic,Saisai Zheng,,,,,,,,,,,,,,
151,2017-ausopen-2140,2017,Australian Open,2140,Camila Giorgi,Timea Bacsinszky,,,,,,,,,,,,,,
152,2017-ausopen-2141,2017,Australian Open,2141,Elena Vesnina,Ana Bogdan,,,,,,,,,,,,,,
153,2017-ausopen-2143,2017,Australian Open,2143,Jennifer Brady,Maryna Zanevska,,,,,,,,,,,,,,
154,2017-ausopen-2144,2017,Australian Open,2144,Heather Watson,Samantha Stosur,,,,,,,,,,,,,,
155,2017-ausopen-2145,2017,Australian Open,2145,,Myrtille Georges,,,,,,,,,,,,,,
156,2017-ausopen-2146,2017,Australian Open,2146,Maria Sakkari,Anett Kontaveit,,,,,,,,,,,,,,
157,2017-ausopen-2147,2017,Australian Open,2147,Mirjana Lucic,Qiang Wang,,,,,,,,,,,,,,
158,2017-ausopen-2148,2017,Australian Open,2148,Tsvetana Pironkova,Agnieszka Radwanska,,,,,,,,,,,,,,
159,2017-ausopen-2149,2017,Australian Open,2149,Dominika Cibulkova,Denisa Allertova,,,,,,,,,,,,,,
160,2017-ausopen-2150,2017,Australian Open,2150,Karin Knapp,Su Wei,,,,,,,,,,,,,,
161,2017-ausopen-2151,2017,Australian Open,2151,Sara Errani,Risa Ozaki,,,,,,,,,,,,,,
162,2017-ausopen-2152,2017,Australian Open,2152,Ekaterina Alexandrova,Ekaterina Makarova,,,,,,,,,,,,,,
163,2017-ausopen-2153,2017,Australian Open,2153,Caroline Wozniacki,Arina Rodionova,,,,,,,,,,,,,,
164,2017-ausopen-2154,2017,Australian Open,2154,Donna Vekic,Lizette Cabrera,,,,,,,,,,,,,,
165,2017-ausopen-2155,2017,Australian Open,2155,Luksika Kumkhum,Naomi Osaka,,,,,,,,,,,,,,
166,2017-ausopen-2156,2017,Australian Open,2156,Kirsten Flipkens,Johanna Konta,,,,,,,,,,,,,,
167,2017-ausopen-2157,2017,Australian Open,2157,Barbora Strycova,Elizaveta Kulichkova,,,,,,,,,,,,,,
168,2017-ausopen-2158,2017,Australian Open,2158,Kayla Day,Andrea Petkovic,,,,,,,,,,,,,,
169,2017-ausopen-2159,2017,Australian Open,2159,Cagla Buyukakcay,Oceane Dodin,,,,,,,,,,,,,,
170,2017-ausopen-2160,2017,Australian Open,2160,Kateryna Bondarenko,Caroline Garcia,,,,,,,,,,,,,,
171,2017-ausopen-2161,2017,Australian Open,2161,Timea Babos,Nicole Gibbs,,,,,,,,,,,,,,
172,2017-ausopen-2163,2017,Australian Open,2163,Yanina Wickmayer,Lucie Safarova,,,,,,,,,,,,,,
173,2017-ausopen-2164,2017,Australian Open,2164,Belinda Bencic,Serena Williams,,,,,,,,,,,,,,
174,2017-ausopen-2201,2017,Australian Open,2201,Angelique Kerber,Carina Witthoeft,,,,,,,,,,,,,,
175,2017-ausopen-2202,2017,Australian Open,2202,Kristyna Pliskova,Irina Camelia,,,,,,,,,,,,,,
176,2017-ausopen-2203,2017,Australian Open,2203,Shuai Peng,Eugenie Bouchard,,,,,,,,,,,,,,
177,2017-ausopen-2204,2017,Australian Open,2204,Pauline Parmentier,CoCo Vandeweghe,,,,,,,,,,,,,,
178,2017-ausopen-2205,2017,Australian Open,2205,,Sorana Cirstea,,,,,,,,,,,,,,
179,2017-ausopen-2206,2017,Australian Open,2206,Alison Riske,Shuai Zhang,,,,,,,,,,,,,,
180,2017-ausopen-2207,2017,Australian Open,2207,Anastasija Sevastova,Kristina Kucova,,,,,,,,,,,,,,
181,2017-ausopen-2208,2017,Australian Open,2208,Samantha Crawford,,,,,,,,,,,,,,,
182,2017-ausopen-2209,2017,Australian Open,2209,Shelby Rogers,Ashleigh Barty,,,,,,,,,,,,,,
183,2017-ausopen-2210,2017,Australian Open,2210,Mona Barthel,Monica Puig,,,,,,,,,,,,,,
184,2017-ausopen-2211,2017,Australian Open,2211,Varvara Lepchenko,Ying Ying,,,,,,,,,,,,,,
185,2017-ausopen-2212,2017,Australian Open,2212,Stefanie Voegele,Venus Williams,,,,,,,,,,,,,,
186,2017-ausopen-2213,2017,Australian Open,2213,Elina Svitolina,Julia Boserup,,,,,,,,,,,,,,
187,2017-ausopen-2214,2017,Australian Open,2214,Natalia Vikhlyantseva,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,
188,2017-ausopen-2215,2017,Australian Open,2215,Jelena Jankovic,Julia Goerges,,,,,,,,,,,,,,
189,2017-ausopen-2216,2017,Australian Open,2216,Jaimee Fourlis,Svetlana Kuznetsova,,,,,,,,,,,,,,
190,2017-ausopen-2217,2017,Australian Open,2217,Karolina Pliskova,Anna Blinkova,,,,,,,,,,,,,,
191,2017-ausopen-2218,2017,Australian Open,2218,Jelena Ostapenko,Yulia Putintseva,,,,,,,,,,,,,,
192,2017-ausopen-2219,2017,Australian Open,2219,Daria Gavrilova,Ana Konjuh,,,,,,,,,,,,,,
193,2017-ausopen-2220,2017,Australian Open,2220,Danka Kovinic,Timea Bacsinszky,,,,,,,,,,,,,,
194,2017-ausopen-2221,2017,Australian Open,2221,Elena Vesnina,Mandy Minella,,,,,,,,,,,,,,
195,2017-ausopen-2222,2017,Australian Open,2222,Jennifer Brady,Heather Watson,,,,,,,,,,,,,,
196,2017-ausopen-2223,2017,Australian Open,2223,,Maria Sakkari,,,,,,,,,,,,,,
197,2017-ausopen-2224,2017,Australian Open,2224,Mirjana Lucic,Agnieszka Radwanska,,,,,,,,,,,,,,
198,2017-ausopen-2225,2017,Australian Open,2225,Dominika Cibulkova,Su Wei,,,,,,,,,,,,,,
199,2017-ausopen-2226,2017,Australian Open,2226,Sara Errani,Ekaterina Makarova,,,,,,,,,,,,,,
200,2017-ausopen-2227,2017,Australian Open,2227,Caroline Wozniacki,Donna Vekic,,,,,,,,,,,,,,
201,2017-ausopen-2228,2017,Australian Open,2228,Naomi Osaka,Johanna Konta,,,,,,,,,,,,,,
202,2017-ausopen-2229,2017,Australian Open,2229,Barbora Strycova,Andrea Petkovic,,,,,,,,,,,,,,
203,2017-ausopen-2230,2017,Australian Open,2230,Oceane Dodin,Caroline Garcia,,,,,,,,,,,,,,
204,2017-ausopen-2231,2017,Australian Open,2231,Nicole Gibbs,Irina Falconi,,,,,,,,,,,,,,
205,2017-ausopen-2232,2017,Australian Open,2232,Lucie Safarova,Serena Williams,,,,,,,,,,,,,,
206,2017-ausopen-2301,2017,Australian Open,2301,Angelique Kerber,Kristyna Pliskova,,,,,,,,,,,,,,
207,2017-ausopen-2302,2017,Australian Open,2302,Eugenie Bouchard,CoCo Vandeweghe,,,,,,,,,,,,,,
208,2017-ausopen-2303,2017,Australian Open,2303,Sorana Cirstea,Alison Riske,,,,,,,,,,,,,,
209,2017-ausopen-2304,2017,Australian Open,2304,Anastasija Sevastova,,,,,,,,,,,,,,,
210,2017-ausopen-2305,2017,Australian Open,2305,Ashleigh Barty,Mona Barthel,,,,,,,,,,,,,,
211,2017-ausopen-2306,2017,Australian Open,2306,Ying Ying,Venus Williams,,,,,,,,,,,,,,
212,2017-ausopen-2307,2017,Australian Open,2307,Elina Svitolina,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,
213,2017-ausopen-2308,2017,Australian Open,2308,Jelena Jankovic,Svetlana Kuznetsova,,,,,,,,,,,,,,
214,2017-ausopen-2309,2017,Australian Open,2309,Karolina Pliskova,Jelena Ostapenko,,,,,,,,,,,,,,
215,2017-ausopen-2310,2017,Australian Open,2310,Daria Gavrilova,Timea Bacsinszky,,,,,,,,,,,,,,
216,2017-ausopen-2311,2017,Australian Open,2311,Elena Vesnina,Jennifer Brady,,,,,,,,,,,,,,
217,2017-ausopen-2312,2017,Australian Open,2312,Maria Sakkari,Mirjana Lucic,,,,,,,,,,,,,,
218,2017-ausopen-2313,2017,Australian Open,2313,Dominika Cibulkova,Ekaterina Makarova,,,,,,,,,,,,,,
219,2017-ausopen-2314,2017,Australian Open,2314,Caroline Wozniacki,Johanna Konta,,,,,,,,,,,,,,
220,2017-ausopen-2315,2017,Australian Open,2315,Barbora Strycova,Caroline Garcia,,,,,,,,,,,,,,
221,2017-ausopen-2316,2017,Australian Open,2316,Nicole Gibbs,Serena Williams,,,,,,,,,,,,,,
222,2017-ausopen-2401,2017,Australian Open,2401,Angelique Kerber,CoCo Vandeweghe,,,,,,,,,,,,,,
223,2017-ausopen-2402,2017,Australian Open,2402,Sorana Cirstea,,,,,,,,,,,,,,,
224,2017-ausopen-2403,2017,Australian Open,2403,Mona Barthel,Venus Williams,,,,,,,,,,,,,,
225,2017-ausopen-2404,2017,Australian Open,2404,Anastasia Pavlyuchenkova,Svetlana Kuznetsova,,,,,,,,,,,,,,
226,2017-ausopen-2405,2017,Australian Open,2405,Karolina Pliskova,Daria Gavrilova,,,,,,,,,,,,,,
227,2017-ausopen-2406,2017,Australian Open,2406,Jennifer Brady,Mirjana Lucic,,,,,,,,,,,,,,
228,2017-ausopen-2407,2017,Australian Open,2407,Ekaterina Makarova,Johanna Konta,,,,,,,,,,,,,,
229,2017-ausopen-2408,2017,Australian Open,2408,Barbora Strycova,Serena Williams,,,,,,,,,,,,,,
230,2017-ausopen-2501,2017,Australian Open,2501,CoCo Vandeweghe,,,,,,,,,,,,,,,
231,2017-ausopen-2502,2017,Australian Open,2502,Venus Williams,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,
232,2017-ausopen-2503,2017,Australian Open,2503,Karolina Pliskova,Mirjana Lucic,,,,,,,,,,,,,,
233,2017-ausopen-2504,2017,Australian Open,2504,Johanna Konta,Serena Williams,,,,,,,,,,,,,,
234,2017-ausopen-2601,2017,Australian Open,2601,CoCo Vandeweghe,Venus Williams,,,,,,,,,,,,,,
235,2017-ausopen-2602,2017,Australian Open,2602,Mirjana Lucic,Serena Williams,,,,,,,,,,,,,,
236,2017-ausopen-2701,2017,Australian Open,2701,Venus Williams,Serena Williams,,,,,,,,,,,,,,
