,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
104,2011-ausopen-2133,2011,Australian Open,2133,Jelena Jankovic,Alla Kudryavtseva,,,,,,,,,,,,,,
105,2011-ausopen-2134,2011,Australian Open,2134,Kateryna Bondarenko,Shuai Peng,,,,,,,,,,,,,,
106,2011-ausopen-2135,2011,Australian Open,2135,Caroline Garcia,Varvara Lepchenko,,,,,,,,,,,,,,
107,2011-ausopen-2136,2011,Australian Open,2136,Ayumi Morita,Alexandra Dulgheru,,,,,,,,,,,,,,
108,2011-ausopen-2139,2011,Australian Open,2139,Sophie Ferguson,Petra Martic,,,,,,,,,,,,,,
109,2011-ausopen-2140,2011,Australian Open,2140,Kimiko Date,Agnieszka Radwanska,,,,,,,,,,,,,,
110,2011-ausopen-2142,2011,Australian Open,2142,Alicia Molik,Roberta Vinci,,,,,,,,,,,,,,
111,2011-ausopen-2144,2011,Australian Open,2144,Ekaterina Makarova,Ana Ivanovic,,,,,,,,,,,,,,
112,2011-ausopen-2148,2011,Australian Open,2148,Dinara Safina,Kim Clijsters,,,,,,,,,,,,,,
113,2011-ausopen-2149,2011,Australian Open,2149,Samantha Stosur,Lauren Davis,,,,,,,,,,,,,,
114,2011-ausopen-2152,2011,Australian Open,2152,Sally Peers,Petra Kvitova,,,,,,,,,,,,,,
115,2011-ausopen-2153,2011,Australian Open,2153,Flavia Pennetta,Anastasia Rodionova,,,,,,,,,,,,,,
116,2011-ausopen-2156,2011,Australian Open,2156,Mathilde Johansson,Shahar Peer,,,,,,,,,,,,,,
117,2011-ausopen-2157,2011,Australian Open,2157,Anastasia Pavlyuchenkova,Kirsten Flipkens,,,,,,,,,,,,,,
118,2011-ausopen-2164,2011,Australian Open,2164,Sybille Bammer,Vera Zvonareva,,,,,,,,,,,,,,
119,2011-ausopen-2201,2011,Australian Open,2201,Caroline Wozniacki,Vania King,,,,,,,,,,,,,,
120,2011-ausopen-2203,2011,Australian Open,2203,Yanina Wickmayer,Anastasija Sevastova,,,,,,,,,,,,,,
121,2011-ausopen-2204,2011,Australian Open,2204,Vesna Manasieva,Marion Bartoli,,,,,,,,,,,,,,
122,2011-ausopen-2205,2011,Australian Open,2205,Justine Henin,Elena Baltacha,,,,,,,,,,,,,,
123,2011-ausopen-2206,2011,Australian Open,2206,Arantxa Rus,Svetlana Kuznetsova,,,,,,,,,,,,,,
124,2011-ausopen-2207,2011,Australian Open,2207,Tsvetana Pironkova,Monica Niculescu,,,,,,,,,,,,,,
125,2011-ausopen-2208,2011,Australian Open,2208,Rebecca Marino,Francesca Schiavone,,,,,,,,,,,,,,
126,2011-ausopen-2209,2011,Australian Open,2209,Venus Williams,Sandra Zahlavova,,,,,,,,,,,,,,
127,2011-ausopen-2210,2011,Australian Open,2210,Anne Keothavong,Andrea Petkovic,,,,,,,,,,,,,,
128,2011-ausopen-2211,2011,Australian Open,2211,Kaia Kanepi,Julia Goerges,,,,,,,,,,,,,,
129,2011-ausopen-2212,2011,Australian Open,2212,Virginie Razzano,Maria Sharapova,,,,,,,,,,,,,,
130,2011-ausopen-2213,2011,Australian Open,2213,Na Li,Evgeniya Rodina,,,,,,,,,,,,,,
131,2011-ausopen-2214,2011,Australian Open,2214,Jelena Dokic,Barbora Zahlavova,,,,,,,,,,,,,,
132,2011-ausopen-2216,2011,Australian Open,2216,Andrea Hlavackova,Victoria Azarenka,,,,,,,,,,,,,,
133,2011-ausopen-2217,2011,Australian Open,2217,Jelena Jankovic,Shuai Peng,,,,,,,,,,,,,,
134,2011-ausopen-2218,2011,Australian Open,2218,Caroline Garcia,Ayumi Morita,,,,,,,,,,,,,,
135,2011-ausopen-2219,2011,Australian Open,2219,Alisa Kleybanova,Simona Halep,,,,,,,,,,,,,,
136,2011-ausopen-2220,2011,Australian Open,2220,Petra Martic,Agnieszka Radwanska,,,,,,,,,,,,,,
137,2011-ausopen-2221,2011,Australian Open,2221,Nadia Petrova,Alicia Molik,,,,,,,,,,,,,,
138,2011-ausopen-2222,2011,Australian Open,2222,Lesya Tsurenko,Ekaterina Makarova,,,,,,,,,,,,,,
139,2011-ausopen-2223,2011,Australian Open,2223,Maria Jose,Alize Cornet,,,,,,,,,,,,,,
140,2011-ausopen-2224,2011,Australian Open,2224,Carla Suarez,Kim Clijsters,,,,,,,,,,,,,,
141,2011-ausopen-2225,2011,Australian Open,2225,Samantha Stosur,Vera Dushevina,,,,,,,,,,,,,,
142,2011-ausopen-2227,2011,Australian Open,2227,Flavia Pennetta,Lourdes Dominguez,,,,,,,,,,,,,,
143,2011-ausopen-2228,2011,Australian Open,2228,Sorana Cirstea,Shahar Peer,,,,,,,,,,,,,,
144,2011-ausopen-2229,2011,Australian Open,2229,Anastasia Pavlyuchenkova,Kristina Barrois,,,,,,,,,,,,,,
145,2011-ausopen-2230,2011,Australian Open,2230,Iveta Benesova,Maria Kirilenko,,,,,,,,,,,,,,
146,2011-ausopen-2231,2011,Australian Open,2231,Lucie Safarova,Klara Zakopalova,,,,,,,,,,,,,,
147,2011-ausopen-2232,2011,Australian Open,2232,Bojana Jovanovski,Vera Zvonareva,,,,,,,,,,,,,,
148,2011-ausopen-2301,2011,Australian Open,2301,Caroline Wozniacki,Dominika Cibulkova,,,,,,,,,,,,,,
149,2011-ausopen-2302,2011,Australian Open,2302,Anastasija Sevastova,Vesna Manasieva,,,,,,,,,,,,,,
150,2011-ausopen-2303,2011,Australian Open,2303,Justine Henin,Svetlana Kuznetsova,,,,,,,,,,,,,,
151,2011-ausopen-2304,2011,Australian Open,2304,Monica Niculescu,Francesca Schiavone,,,,,,,,,,,,,,
152,2011-ausopen-2305,2011,Australian Open,2305,Venus Williams,Andrea Petkovic,,,,,,,,,,,,,,
153,2011-ausopen-2306,2011,Australian Open,2306,Julia Goerges,Maria Sharapova,,,,,,,,,,,,,,
154,2011-ausopen-2307,2011,Australian Open,2307,Na Li,Barbora Zahlavova,,,,,,,,,,,,,,
155,2011-ausopen-2308,2011,Australian Open,2308,Chanelle Scheepers,Victoria Azarenka,,,,,,,,,,,,,,
156,2011-ausopen-2309,2011,Australian Open,2309,Shuai Peng,Ayumi Morita,,,,,,,,,,,,,,
157,2011-ausopen-2310,2011,Australian Open,2310,Simona Halep,Agnieszka Radwanska,,,,,,,,,,,,,,
158,2011-ausopen-2311,2011,Australian Open,2311,Nadia Petrova,Ekaterina Makarova,,,,,,,,,,,,,,
159,2011-ausopen-2312,2011,Australian Open,2312,Alize Cornet,Kim Clijsters,,,,,,,,,,,,,,
160,2011-ausopen-2313,2011,Australian Open,2313,Samantha Stosur,Petra Kvitova,,,,,,,,,,,,,,
161,2011-ausopen-2314,2011,Australian Open,2314,Flavia Pennetta,Shahar Peer,,,,,,,,,,,,,,
162,2011-ausopen-2315,2011,Australian Open,2315,Anastasia Pavlyuchenkova,Iveta Benesova,,,,,,,,,,,,,,
163,2011-ausopen-2316,2011,Australian Open,2316,Lucie Safarova,Vera Zvonareva,,,,,,,,,,,,,,
164,2011-ausopen-2401,2011,Australian Open,2401,Caroline Wozniacki,Anastasija Sevastova,,,,,,,,,,,,,,
165,2011-ausopen-2402,2011,Australian Open,2402,Svetlana Kuznetsova,Francesca Schiavone,,,,,,,,,,,,,,
166,2011-ausopen-2403,2011,Australian Open,2403,Andrea Petkovic,Maria Sharapova,,,,,,,,,,,,,,
167,2011-ausopen-2404,2011,Australian Open,2404,Na Li,Victoria Azarenka,,,,,,,,,,,,,,
168,2011-ausopen-2405,2011,Australian Open,2405,Shuai Peng,Agnieszka Radwanska,,,,,,,,,,,,,,
169,2011-ausopen-2406,2011,Australian Open,2406,Ekaterina Makarova,Kim Clijsters,,,,,,,,,,,,,,
170,2011-ausopen-2407,2011,Australian Open,2407,Petra Kvitova,Flavia Pennetta,,,,,,,,,,,,,,
171,2011-ausopen-2408,2011,Australian Open,2408,Iveta Benesova,Vera Zvonareva,,,,,,,,,,,,,,
172,2011-ausopen-2501,2011,Australian Open,2501,Caroline Wozniacki,Francesca Schiavone,,,,,,,,,,,,,,
173,2011-ausopen-2502,2011,Australian Open,2502,Andrea Petkovic,Na Li,,,,,,,,,,,,,,
174,2011-ausopen-2503,2011,Australian Open,2503,Agnieszka Radwanska,Kim Clijsters,,,,,,,,,,,,,,
175,2011-ausopen-2504,2011,Australian Open,2504,Petra Kvitova,Vera Zvonareva,,,,,,,,,,,,,,
176,2011-ausopen-2601,2011,Australian Open,2601,Caroline Wozniacki,Na Li,,,,,,,,,,,,,,
177,2011-ausopen-2602,2011,Australian Open,2602,Kim Clijsters,Vera Zvonareva,,,,,,,,,,,,,,
178,2011-ausopen-2701,2011,Australian Open,2701,Na Li,Kim Clijsters,,,,,,,,,,,,,,
