,match_id_x,year_x,slam_x,match_num_x,player1,player2,logit_elo_538_prob,logit_elo_prob,logit_elo_diff_prob,logit_elo_diff_538_prob,match_prob_kls,match_prob_kls_JS,match_prob_sf_kls,match_prob_sf_kls_JS,match_prob_adj_kls,match_prob_adj_kls_JS,elo_prob,elo_prob_538,sf_elo_prob,sf_elo_prob_538
11,2012-usopen-1122,2012,US Open,1122,Lukas Lacko,James Blake,0.43718397764899997,0.467227275866,0.471947259965,0.43334769307899995,0.625449640743,0.6157337153760001,0.606876830664,0.600830798354,0.69212732829,0.6897659126000001,0.462438291145,0.40822346372100005,0.46263132791999995,0.433396264401
12,2012-usopen-1123,2012,US Open,1123,Paul Henri,Igor Andreev,0.564219037407,0.569286707742,0.585088937339,0.577111058857,0.485687837398,0.485940882276,0.291846988691,0.323957230015,0.6336856148309999,0.632004650339,0.590803504235,0.586618763565,0.53606025874,0.5418334832680001
13,2012-usopen-1124,2012,US Open,1124,Santiago Giraldo,Milos Raonic,0.23913555577099999,0.24336804846399995,0.2783102265170001,0.279916649694,0.17990404393000003,0.18796747754099996,0.1695880814920001,0.179469625184,0.11780487613900004,0.11891121592700005,0.257503342061,0.24239330654199998,0.22315034447299997,0.17642138280499997
14,2012-usopen-1125,2012,US Open,1125,Marin Cilic,Marinko Matosevic,0.830028687692,0.8545932822710001,0.846858561071,0.825243406035,0.833700940105,0.819888408317,0.7893407182759999,0.77422867373,0.890753383208,0.88906508729,0.877059451413,0.877682108663,0.838662084165,0.853535929374
15,2012-usopen-1128,2012,US Open,1128,Guido Andreozzi,Kei Nishikori,0.08243548300600012,0.13466822645799992,0.13428244327299999,0.07767503042000012,0.39725942946500004,0.402846020534,0.480022953065,0.48188547471800003,0.03443889772100006,0.03481171560399998,0.109765051181,0.04545063002600003,0.16525205916800012,0.08048503460199996
16,2012-usopen-1129,2012,US Open,1129,Jeremy Chardy,Filippo Volandri,0.81362192644,0.8008479871680001,0.721186430651,0.719060993254,0.454890721056,0.461521001435,0.972476439115,0.864683447744,0.603985986916,0.60352692238,0.741952524609,0.756445971972,0.863559269337,0.915498631781
17,2012-usopen-1132,2012,US Open,1132,Karol Beck,Jo Wilfried,0.07436224756200005,0.06181078102999982,0.06853783829400006,0.07947104731099996,0.07971931466900006,0.10361631731700005,0.10081715006699998,0.12058122058799992,0.019834232370000038,0.02118330637400001,0.05021384164100007,0.046810165623,0.07332645823200001,0.05898592515300005
18,2012-usopen-1133,2012,US Open,1133,Janko Tipsarevic,Guillaume Rufin,0.873707282072,0.9085249295768,0.9010933620602,0.86268089782,0.9157004878756,0.894837364726,0.795076856715,0.792857350092,0.9157159621283,0.9139020021354,0.9263400568542,0.911023710076,0.89519370008,0.9030677821533
19,2012-usopen-1134,2012,US Open,1134,Brian Baker,Jan Hajek,0.631059641793,0.586211320325,0.60217502591,0.650831587924,0.639674773713,0.624747450779,0.39732129738899996,0.419505497274,0.5631032664100001,0.567674528262,0.610097564299,0.6766289609430001,0.550644373441,0.6014050304349999
20,2012-usopen-1137,2012,US Open,1137,Philipp Kohlschreiber,Michael Llodra,0.56665421289,0.600050181903,0.655149698493,0.618145688167,0.78404457006,0.771349356371,0.653598377389,0.643643987198,0.692458231689,0.691923497753,0.6795467245660001,0.6541219458950001,0.5063066985239999,0.493312237314
21,2012-usopen-1140,2012,US Open,1140,Xavier Malisse,John Isner,0.19891015702900006,0.175881697728,0.23253404113800002,0.246153234717,0.490596056265,0.4874095931360001,0.4917646184100001,0.48860408088999996,0.494427350459,0.493771332734,0.208685765663,0.20476552458199992,0.13596011321799994,0.1314898612019999
22,2012-usopen-1141,2012,US Open,1141,Richard Gasquet,Albert Montanes,0.815531623007,0.84590741009,0.8215609733329999,0.785939268066,0.9047235473209999,0.889519006951,0.8999555426260001,0.8652101940350001,0.9492201007529999,0.9477373914499999,0.846949605301,0.8295851655259999,0.8504578634209999,0.863923542976
23,2012-usopen-1142,2012,US Open,1142,Jurgen Melzer,Bradley Klahn,0.882314648356,0.771537341912,0.745980139805,0.873860923791,0.698206657855,0.528888768191,0.7389641945159999,0.599520544985,0.9565188433803,0.9147846706864,0.776647529564,0.9204157558058,0.7816188868789999,0.9080329792661
24,2012-usopen-1144,2012,US Open,1144,Ernests Gulbis,Tommy Haas,0.266628271199,0.21899454923899997,0.19870208908099996,0.2444022981470001,0.224158138916,0.23819354718700003,0.198109424993,0.216548762148,0.12315610162799995,0.125018322686,0.1735916605329999,0.20285383827299996,0.282529774759,0.29576121639099995
25,2012-usopen-1146,2012,US Open,1146,Tobias Kamke,Lleyton Hewitt,0.21564855709800002,0.23237554322699994,0.23419332776400004,0.21091699011499998,0.404793591542,0.407947410428,0.715088082793,0.683599653588,0.19741022816499998,0.20068491427399993,0.21043021295800002,0.16713219243599997,0.258206972826,0.2134664535619999
26,2012-usopen-1148,2012,US Open,1148,Kevin Anderson,David Ferrer,0.177086134026,0.140575568191,0.120863523643,0.15260251234000002,0.21496683509199999,0.222266533152,0.340175420721,0.34881470891099997,0.110294354626,0.111233292555,0.0931200579625,0.102247637895,0.206392596999,0.201524747524
27,2012-usopen-1149,2012,US Open,1149,Juan Martin,Florent Serra,0.9255650238202,0.9484077577764,0.9463894341706,0.9241955809376,0.9787254433392,0.9646968086571,0.9833010502282999,0.9658839031585,0.9930275300106,0.9923671133481,0.9638369654568,0.9589880945253,0.9320976828861,0.9390254799452
28,2012-usopen-1150,2012,US Open,1150,Benjamin Becker,Ryan Harrison,0.46991370019199996,0.468921694444,0.49349158029299994,0.505476409728,0.47949202188199996,0.48308379858,0.431519382306,0.438437365485,0.471940280583,0.471982593047,0.486866961444,0.49750656891199996,0.435949086255,0.407041677718
29,2012-usopen-1153,2012,US Open,1153,Andy Roddick,Rhyne Williams,0.9437236169,0.889648646753,0.86799540719,0.936186716769,0.605247010552,0.57067138067,0.591923873917,0.564057598768,0.7805485115970001,0.760015350169,0.8924057586700002,0.964703180801,0.89237921786,0.960212282599
30,2012-usopen-1154,2012,US Open,1154,Carlos Berlocq,Bernard Tomic,0.25942338945700005,0.27693704845799993,0.390127639407,0.39063958985900005,0.6440732478519999,0.635774903213,0.27764831343600005,0.3014914244499999,0.5507661345629999,0.5501834881100001,0.38123008517199997,0.37366393094899997,0.1723638303210001,0.11486165897400002
31,2012-usopen-1156,2012,US Open,1156,Guillermo Garcia,Juan Monaco,0.2311666619410001,0.20812566927499998,0.19697114920799996,0.22789330516200001,0.24114965646699993,0.251674420078,0.313546497237,0.324706283312,0.16528554427100006,0.16690991912200004,0.17182209748099997,0.18503775308799997,0.25620310918200007,0.22718182551200006
32,2012-usopen-1157,2012,US Open,1157,Alexandr Dolgopolov,Jesse Levine,0.849834268583,0.857786169238,0.822888185111,0.8073035233779999,0.638366400666,0.625819441535,0.7584097824439999,0.735761500922,0.70383999574,0.701958312559,0.854102512779,0.860754557821,0.876269357802,0.9121194622096
33,2012-usopen-1161,2012,US Open,1161,Julien Benneteau,Olivier Rochus,0.666875251728,0.697584483546,0.7366696832940001,0.697818401458,0.728136455196,0.71506689496,0.613436909841,0.606217874721,0.741611806194,0.7398623495000001,0.766937784493,0.7464321839329999,0.614052561416,0.631136812352
34,2012-usopen-1164,2012,US Open,1164,Paolo Lorenzi,Novak Djokovic,0.015482583963000063,0.011628893091000014,0.01796774655900002,0.023268256043999958,0.020903896824000068,0.027319504132999883,0.008542641642999893,0.017935990040999994,0.0014443650950000109,0.0015533018369999763,0.010769723033999923,0.009781775737999987,0.010751745788999956,0.006409078222999964
35,2012-usopen-1201,2012,US Open,1201,Roger Federer,Bjorn Phau,0.976449722994,0.986592551525,0.9799339591670001,0.96883348778,0.977705202502,0.971683004033,0.9938342269850001,0.9890653484990001,0.998385566291,0.998269261063,0.987779485562,0.985842930618,0.987261460253,0.9877357603560001
36,2012-usopen-1203,2012,US Open,1203,Mardy Fish,Nikolay Davydenko,0.636176613155,0.671737933746,0.693216267196,0.6548241839069999,0.7038311382460001,0.694143648898,0.579324394376,0.5770349925739999,0.768111157353,0.7661383545630001,0.720840837134,0.697365071298,0.6209545826230001,0.620063279949
37,2012-usopen-1204,2012,US Open,1204,Jimmy Wang,Gilles Simon,0.21147396210299998,0.208926272518,0.218409260319,0.20798545452599998,0.47717015447300004,0.453970341747,0.835288934434,0.6887410007260001,0.5874483506329999,0.560937739155,0.186837219892,0.154118286828,0.22162609002099998,0.19941889336399998
38,2012-usopen-1205,2012,US Open,1205,Nicolas Almagro,Philipp Petzschner,0.765884711034,0.792896092053,0.808825012323,0.7716342018529999,0.709431778002,0.7043884431370001,0.605303076306,0.6011778653109999,0.7573342907549999,0.7570314635169999,0.8340836400370001,0.81445773046,0.736346844074,0.765839481479
39,2012-usopen-1206,2012,US Open,1206,Flavio Cipolla,Jack Sock,0.689208878819,0.62158041863,0.598204508068,0.643620747983,0.613239862485,0.5658650887,0.558523207834,0.5287680782859999,0.7760494747,0.765764497723,0.605619043319,0.667962952902,0.6384403172290001,0.758713365632
40,2012-usopen-1207,2012,US Open,1207,Sam Querrey,Ruben Ramirez,0.886771516993,0.9029588249060001,0.896223600393,0.8784847134980001,0.8116476992110001,0.7858888682260001,0.36522530695200006,0.44502175521799997,0.9038091635850001,0.9005640167710001,0.918720771834,0.918831731706,0.88655281549,0.9080253030700001
41,2012-usopen-1208,2012,US Open,1208,Jurgen Zopp,Tomas Berdych,0.0759190658679999,0.07331414097699995,0.082027863601,0.07993771878999989,0.19808168358799993,0.20949201947500007,0.04818115918400001,0.07608915007100003,0.04994196002700002,0.051072780373000004,0.06184041087799996,0.04716500642100008,0.08376560790199994,0.06176849924099992
42,2012-usopen-1209,2012,US Open,1209,Andy Murray,Ivan Dodig,0.9365077073463,0.9510651959086,0.9512816247311,0.938036471841,0.9464309157522,0.9392003757209,0.9354850607754,0.9267452258527,0.99138952264483,0.9910890443035401,0.9676230165034,0.9683740763084,0.9310883867613,0.9450062479472
43,2012-usopen-1211,2012,US Open,1211,Marcel Granollers,James Blake,0.6011328868170001,0.6261604109950001,0.6458342103620001,0.606770843619,0.66998128199,0.655178404007,0.6430857748250001,0.635343173701,0.6955447671999999,0.693260494368,0.6693312252629999,0.6404952355510001,0.583747354418,0.6041998840789999
44,2012-usopen-1212,2012,US Open,1212,Paul Henri,Milos Raonic,0.229454781002,0.22225339941,0.26432820899500004,0.275038302762,0.214695522493,0.222243390423,0.09787005357100001,0.11640278660299999,0.11993863972100001,0.120906735072,0.234106636581,0.22366615207600002,0.192450891378,0.155397101583
45,2012-usopen-1213,2012,US Open,1213,Marin Cilic,Daniel Brands,0.8671728019920001,0.882846088786,0.884502523468,0.8821405254420001,0.679652165452,0.6705858845539999,0.634244194285,0.623837949603,0.892053560193,0.8888673995730001,0.907931322364,0.9219972443760001,0.850829474259,0.852622158315
46,2012-usopen-1214,2012,US Open,1214,Tim Smyczek,Kei Nishikori,0.155932811371,0.144668997755,0.151247681544,0.162896721662,0.415537252,0.410353287781,0.586798652944,0.560624348517,0.272622543756,0.271740355396,0.12115483050100001,0.111454845117,0.16232539284000003,0.129986976586
47,2012-usopen-1216,2012,US Open,1216,Martin Klizan,Jo Wilfried,0.08465707759100005,0.074991337559,0.09377157546699999,0.11357895227100001,0.23960157919199998,0.2485709776809999,0.38079796750899997,0.34524253886699996,0.08196734407399997,0.08335243449700003,0.07223791216000008,0.07433674951299996,0.07270311540800001,0.04654562027000009
48,2012-usopen-1217,2012,US Open,1217,Janko Tipsarevic,Brian Baker,0.87375499196,0.9072555345675,0.869763046199,0.809199648475,0.681951670647,0.687829415099,0.858167621431,0.846417099129,0.770743918243,0.771358025322,0.898360076951,0.862570966398,0.9278841813076,0.945381776738
49,2012-usopen-1219,2012,US Open,1219,Philipp Kohlschreiber,Benoit Paire,0.752864805983,0.772730628048,0.7383912849750001,0.7017854567740001,0.687300768601,0.6834825690049999,0.613934320182,0.6094601625030001,0.71176459486,0.7111365001000001,0.768737979892,0.750858022763,0.793735066126,0.83402153129
50,2012-usopen-1220,2012,US Open,1220,Jarkko Nieminen,John Isner,0.197477540464,0.157634324261,0.151555924445,0.1978251763779999,0.330046729405,0.33278351379500004,0.42666170796899994,0.42659127855,0.32395176664399994,0.32429674050799995,0.12643521052399997,0.15363134986900007,0.19844053307200005,0.18695802509900006
51,2012-usopen-1221,2012,US Open,1221,Richard Gasquet,Bradley Klahn,0.9189518536700001,0.900835308227,0.8990430675550001,0.9200211433580001,0.738570141626,0.7424662963169999,0.7123782532359999,0.7112559281640001,0.915060563292,0.9118415238140001,0.921284954852,0.9528036826340001,0.8761680843299999,0.926521059633
52,2012-usopen-1222,2012,US Open,1222,Steve Johnson,Ernests Gulbis,0.202225755946,0.256716410688,0.260941712256,0.209499847995,0.39334687407200003,0.456740904584,0.45385723119099997,0.49210812667,0.29634905160999997,0.310008022836,0.23056514213799997,0.155612939188,0.274569558154,0.17465286529100002
53,2012-usopen-1223,2012,US Open,1223,Gilles Muller,Lleyton Hewitt,0.403066697241,0.421113075475,0.389325579594,0.366028665321,0.43134682706200006,0.44020554408,0.474191979831,0.474776378936,0.308153475647,0.311289262655,0.369555896329,0.327081787784,0.475610755409,0.451380725147
54,2012-usopen-1224,2012,US Open,1224,Igor Sijsling,David Ferrer,0.07652022852899998,0.05609470150399998,0.05632456734500002,0.07941300664100004,0.17788769991099995,0.183089761199,0.34327519788999994,0.33666581716200006,0.06847822504700007,0.06885921479200008,0.04001801464800003,0.04676607898499996,0.07762362448799998,0.06375489283199998
55,2012-usopen-1225,2012,US Open,1225,Juan Martin,Ryan Harrison,0.856416416286,0.895549441663,0.895200344722,0.865978045666,0.806788298621,0.798379949858,0.775058088382,0.766975665701,0.905632811806,0.9045894312136,0.9211892494808,0.9138220228175,0.869626738396,0.857724683143
56,2012-usopen-1227,2012,US Open,1227,Andy Roddick,Bernard Tomic,0.671707587738,0.6740629332539999,0.671780022984,0.6890071131730001,0.623429505034,0.6195400996989999,0.6008924953410001,0.597600789538,0.634948137613,0.6341109860899999,0.68789868969,0.721824531692,0.655835529409,0.648348293225
57,2012-usopen-1229,2012,US Open,1229,Alexandr Dolgopolov,Marcos Baghdatis,0.522884225705,0.520191693274,0.5442325187420001,0.5423871064500001,0.45947310195,0.460967015584,0.41713002750399997,0.42004962377099997,0.41636491513999996,0.4168158676899999,0.5558685644899999,0.5619163180100001,0.48501154521900003,0.499530735673
58,2012-usopen-1230,2012,US Open,1230,Steve Darcis,Stanislas Wawrinka,0.36369648193899995,0.312269621792,0.361318839731,0.39846405967200005,0.379053553056,0.382652400545,0.37797338946599995,0.382915772851,0.258431445835,0.259366933558,0.338539310685,0.365806362397,0.266015701288,0.299277561351
59,2012-usopen-1231,2012,US Open,1231,Julien Benneteau,Dennis Novikov,0.807717965299,0.769542546497,0.771289444944,0.81086354035,0.576528346323,0.543140536558,0.588544246893,0.55923191743,0.6652930153859999,0.672265370469,0.802706581372,0.864159682555,0.7409637990669999,0.820196121904
60,2012-usopen-1232,2012,US Open,1232,Rogerio Dutra,Novak Djokovic,0.02123847567300008,0.015302639432000054,0.02176380733999994,0.029242736913000056,0.03556618376499998,0.0490555883310001,0.19967157469200003,0.1592552561499999,0.0014939629400000376,0.0017169916170000077,0.013411373323999887,0.013059299312999983,0.015377753918999981,0.010312770972000007
61,2012-usopen-1301,2012,US Open,1301,Roger Federer,Fernando Verdasco,0.905198339513,0.942722893914,0.9238012887799999,0.8843444498540001,0.853425823184,0.848215429575,0.916565137098,0.9113171384200001,0.9448823871400001,0.9443284176700001,0.943227372993,0.923890273044,0.947214906794,0.938432022932
62,2012-usopen-1302,2012,US Open,1302,Mardy Fish,Gilles Simon,0.5876293191949999,0.6043484665209999,0.593138451043,0.5775038570719999,0.613099583657,0.604699681565,0.634196530382,0.628085268712,0.673788932995,0.671702395756,0.610879831564,0.605044144317,0.609659275039,0.6144520854909999
63,2012-usopen-1303,2012,US Open,1303,Nicolas Almagro,Jack Sock,0.901190639762,0.908225305574,0.923324984395,0.9114239423710001,0.8495216053910001,0.82509616257,0.744282563465,0.723187296591,0.95663766941,0.9541156111419999,0.942815718968,0.9461517294640001,0.8484098590639999,0.894350762526
64,2012-usopen-1304,2012,US Open,1304,Sam Querrey,Tomas Berdych,0.32707502743899997,0.3311756755740001,0.34563728346199996,0.32867403882699997,0.31753639210600004,0.32309376197999995,0.32457428129199994,0.3287340458329999,0.209784188099,0.21065488773599994,0.331419145392,0.298955307142,0.33145320748999996,0.319889662402
65,2012-usopen-1305,2012,US Open,1305,Andy Murray,Feliciano Lopez,0.8568471733159999,0.8897362814129999,0.8768884707160001,0.8412618341779999,0.867937979277,0.859110196338,0.9017135531029999,0.8921275214290001,0.9396539318330001,0.938808845692,0.900816029973,0.884915955955,0.8810968920450001,0.887910115023
66,2012-usopen-1306,2012,US Open,1306,James Blake,Milos Raonic,0.236955371776,0.23246045568600004,0.24079798963499988,0.254546468813,0.13775224863299995,0.1485819987,0.21965323823500005,0.22680800189999994,0.06942363639599991,0.07060468057300007,0.2173938418250001,0.213985841655,0.24853465353799997,0.202864856242
67,2012-usopen-1307,2012,US Open,1307,Marin Cilic,Kei Nishikori,0.558027805686,0.5793487725909999,0.584005513063,0.564407618933,0.5787471428600001,0.576284388695,0.618765374732,0.611926454381,0.524908960593,0.524852685124,0.589578276592,0.570874019441,0.561174354608,0.545632209332
68,2012-usopen-1308,2012,US Open,1308,Jeremy Chardy,Martin Klizan,0.711170517881,0.736700853283,0.734005812088,0.679532553907,0.547884760667,0.544506925588,0.369931518615,0.408463451879,0.6481551741179999,0.646696674627,0.755764112374,0.71072443552,0.714006492686,0.76296214162
69,2012-usopen-1309,2012,US Open,1309,Janko Tipsarevic,Grega Zemlja,0.8540759747139999,0.884993113142,0.875468428241,0.856901327114,0.902478028566,0.881455382621,0.9371129874200002,0.919322304687,0.958836604028,0.956755500652,0.899480152427,0.8995251690539999,0.87124357067,0.8603589580329999
70,2012-usopen-1310,2012,US Open,1310,Philipp Kohlschreiber,John Isner,0.29440078553000004,0.277514786348,0.32858285594500003,0.341946844269,0.576008596644,0.57193597558,0.488400594228,0.48668249989699996,0.5312346601039999,0.530913267726,0.3125025509010001,0.31473017998099995,0.23527602975200002,0.22261235655699996
71,2012-usopen-1311,2012,US Open,1311,Richard Gasquet,Steve Johnson,0.9030183304389999,0.907357699774,0.9027795101080001,0.901374860482,0.8563073736929999,0.817058997017,0.851103654034,0.820308733194,0.944908611676,0.9410892380879999,0.9246636186689999,0.938113812526,0.887998845823,0.915063832778
72,2012-usopen-1312,2012,US Open,1312,Lleyton Hewitt,David Ferrer,0.222675986853,0.17237659162900001,0.17474970545000001,0.22134262857700002,0.120649021316,0.128314985887,0.14593756269000002,0.160768068408,0.08714538727360001,0.08745191335660002,0.143607172956,0.167430455748,0.196648386534,0.207374414038
73,2012-usopen-1313,2012,US Open,1313,Juan Martin,Leonardo Mayer,0.9022319559286001,0.9269417747151,0.89934978583,0.8705772710840001,0.8598638294200001,0.848298653817,0.887438381185,0.8714646773279999,0.9433682220511,0.9423467199709,0.9248218362701,0.9176858237641,0.9392447539382,0.9470469914802
74,2012-usopen-1314,2012,US Open,1314,Andy Roddick,Fabio Fognini,0.7928410013349999,0.794484499279,0.679536908321,0.7012149222830001,0.7343815785179999,0.727278573972,0.886547483127,0.8708513769859999,0.74990454472,0.748712519985,0.6964622228740001,0.7360002694230001,0.884799437532,0.8977277978589999
75,2012-usopen-1315,2012,US Open,1315,Alexandr Dolgopolov,Stanislas Wawrinka,0.399864096973,0.363006940256,0.379874007741,0.415563413578,0.373462563279,0.378840062095,0.377621040045,0.386563579928,0.28966033663199997,0.290806227352,0.35905488942599995,0.386512025536,0.35337990387400003,0.36401473211499996
76,2012-usopen-1316,2012,US Open,1316,Julien Benneteau,Novak Djokovic,0.07520512889599995,0.05236780014200004,0.07079700534099997,0.08995132570499997,0.10971869438399995,0.11673020736899997,0.1039264363600001,0.11230452792899992,0.04001347842400005,0.04059903498299999,0.05213558086600001,0.05493194040399996,0.047762315348999995,0.04971343094699998
77,2012-usopen-1402,2012,US Open,1402,Nicolas Almagro,Tomas Berdych,0.403038440657,0.405249378273,0.489287199641,0.456914164785,0.442692718703,0.44490087897200004,0.33879185123699995,0.341113044008,0.31477141362499994,0.315624471261,0.49357951466499994,0.455633969381,0.306378487477,0.323048939772
78,2012-usopen-1403,2012,US Open,1403,Andy Murray,Milos Raonic,0.705245558465,0.771927094473,0.779732237133,0.7286470093099999,0.634359327813,0.6295191227170001,0.647748863258,0.641371009218,0.722209243099,0.721411509067,0.811283083114,0.7803222879280001,0.7335463640019999,0.6834978099519999
79,2012-usopen-1404,2012,US Open,1404,Marin Cilic,Martin Klizan,0.813797467252,0.863961755734,0.849344158153,0.7898288962510001,0.735617194119,0.72700243153,0.502127058889,0.535556781086,0.8451573059499999,0.8435671542669999,0.8744422026090001,0.8336443781820001,0.856280621132,0.855864658262
80,2012-usopen-1405,2012,US Open,1405,Janko Tipsarevic,Philipp Kohlschreiber,0.660181048184,0.6771103720899999,0.650744985291,0.6347119625,0.634853807922,0.631211034266,0.777776130989,0.769885041758,0.688481775776,0.6878118666699999,0.6645539718060001,0.657207132093,0.6924117849629999,0.702146925705
81,2012-usopen-1406,2012,US Open,1406,Richard Gasquet,David Ferrer,0.330086203181,0.299011373525,0.289062532785,0.316317414635,0.340011602516,0.340557636176,0.45083500008199995,0.44920714888999996,0.279388365198,0.279367463407,0.260213160443,0.269484231056,0.334878669995,0.33684446888700004
82,2012-usopen-1407,2012,US Open,1407,Juan Martin,Andy Roddick,0.678414067486,0.737871506939,0.76800169808,0.712342589567,0.71187136741,0.706285162608,0.719089860681,0.71224925184,0.806271429328,0.8054668250129999,0.7993504983099999,0.762544937033,0.664435714154,0.637688587731
83,2012-usopen-1408,2012,US Open,1408,Stanislas Wawrinka,Novak Djokovic,,,,,,,,,,,,,,
84,2012-usopen-1501,2012,US Open,1501,Roger Federer,Tomas Berdych,0.785872595369,0.84300108624,0.818973999218,0.764258458194,0.733744397073,0.7289446079699999,0.7963666241239999,0.78766222579,0.742488615965,0.741868636685,0.850294367466,0.8179028142,0.849046560401,0.832217155831
85,2012-usopen-1502,2012,US Open,1502,Andy Murray,Marin Cilic,0.739154241781,0.773797478762,0.754505947951,0.721861899097,0.726973211285,0.721671127981,0.75266112113,0.746789547069,0.855661673056,0.854748317126,0.785482187931,0.772965431408,0.775507215992,0.780661395165
86,2012-usopen-1503,2012,US Open,1503,Janko Tipsarevic,David Ferrer,0.388449785533,0.37722096039599995,0.359092489833,0.366481010618,0.413722053917,0.41617844162100004,0.596096088006,0.594402553672,0.31848730861100005,0.3191272261750001,0.3464191004339999,0.34423710854300005,0.420501574472,0.42281257535499994
87,2012-usopen-1504,2012,US Open,1504,Juan Martin,Novak Djokovic,0.2789686305560001,0.257619770132,0.31357021772499993,0.318590989965,0.286931133073,0.29286501687199995,0.27296758633499996,0.280882971488,0.22278611426899997,0.223701585473,0.29595031906399993,0.28707062591199994,0.21171262028899995,0.2169883547689999
88,2012-usopen-1601,2012,US Open,1601,Tomas Berdych,Andy Murray,0.36258893833000005,0.341609789533,0.336018194147,0.36134972527099996,0.35159391307800003,0.356738478628,0.35564770717,0.36276106758500004,0.343944875802,0.344683870275,0.310805656391,0.32156340241,0.36649817303800003,0.350850464322
89,2012-usopen-1602,2012,US Open,1602,David Ferrer,Novak Djokovic,0.2660401487459999,0.251950708074,0.3161338794059999,0.3147296138689999,0.36596451775899996,0.37115057005200003,0.237963503267,0.24552129124900002,0.29269399433699994,0.293751399713,0.29876980595900005,0.2825433827860001,0.19772016785699997,0.19353640727
90,2012-usopen-1701,2012,US Open,1701,Andy Murray,Novak Djokovic,0.342231066165,0.32846477318800005,0.369577307283,0.36668347910800003,0.40661044795199996,0.409037328473,0.40174457384499995,0.40522383566600007,0.38915042048299997,0.38953211279700006,0.358148807304,0.344482310947,0.2933383151729999,0.30180752164399993
91,2012-usopen-2101,2012,US Open,2101,Victoria Azarenka,Alexandra Panova,,,,,,,,,,,,,,
92,2012-usopen-2104,2012,US Open,2104,Virginie Razzano,Jie Zheng,,,,,,,,,,,,,,
93,2012-usopen-2108,2012,US Open,2108,Sorana Cirstea,Sabine Lisicki,,,,,,,,,,,,,,
94,2012-usopen-2109,2012,US Open,2109,Na Li,Heather Watson,,,,,,,,,,,,,,
